generation,best_fitness,median_tree_size
0,0.272235,63
1,0.272235,91
2,0.272235,25
3,0.065698,9
4,0.065698,7
5,0.065698,7
6,0.065698,11
7,0.025702,13
8,0.025702,15
9,0.025702,17
10,0.025702,19
11,0.025702,19
12,0.013991,21
13,0.013991,21
14,0.013991,21
15,0.013991,23
16,0.013991,25
17,0.013991,29
18,0.012592,27
19,0.00875,29
20,0.00875,31
21,0.00875,37
22,0.008744,45
23,0.006429,51
24,0.006429,59
25,0.006414,69
26,0.006414,77
27,0.006407,75
28,0.005929,77
29,0.005669,75
30,0.005132,93
31,0.005132,123
32,0.004778,115
33,0.004252,115
34,0.003982,93
35,0.003982,97
36,0.003982,137
37,0.003982,191
38,0.003982,173
39,0.003891,207
40,0.00382,215
41,0.003587,211
42,0.003587,211
43,0.003473,213
44,0.003473,215
45,0.003473,195
46,0.003252,175
47,0.003252,213
48,0.003252,183
49,0.003252,163
50,0.003252,157
51,0.003224,175
52,0.003081,185
53,0.003081,239
54,0.003081,235
55,0.003054,239
56,0.003054,301
57,0.002924,303
58,0.002924,309
59,0.002924,311
60,0.002924,305
61,0.002924,311
62,0.002833,305
63,0.002833,283
64,0.002833,285
65,0.002831,289
66,0.002831,283
67,0.002739,281
68,0.002737,289
69,0.002737,297
70,0.002737,447
71,0.002737,553
