generation,best_fitness,median_tree_size
0,0.346408,63
1,0.264413,91
2,0.264413,59
3,0.065743,125
4,0.065743,133
5,0.065743,111
6,0.065743,17
7,0.065743,23
8,0.062681,21
9,0.062681,23
10,0.062681,25
11,0.062681,27
12,0.050748,25
13,0.038703,23
14,0.023178,23
15,0.023178,23
16,0.023178,27
17,0.023178,25
18,0.023178,27
19,0.023022,29
20,0.022168,33
21,0.021706,37
22,0.019666,37
23,0.019666,37
24,0.019666,39
25,0.014744,41
26,0.014744,45
27,0.014744,45
28,0.014744,41
29,0.014744,43
30,0.014744,51
31,0.014744,57
32,0.01372,59
33,0.010241,65
34,0.010241,81
35,0.010241,91
36,0.010037,95
37,0.010037,91
38,0.010037,101
39,0.010037,131
40,0.00874,147
41,0.00874,101
42,0.00874,105
43,0.00874,121
44,0.00874,143
45,0.00874,137
46,0.00874,119
47,0.007689,127
48,0.007689,155
49,0.007689,185
50,0.007534,187
51,0.007534,209
52,0.007534,277
53,0.007534,217
54,0.007534,207
55,0.004324,205
56,0.004324,267
57,0.004161,275
58,0.004161,225
59,0.003431,229
60,0.003431,233
61,0.003431,233
62,0.003431,233
63,0.003431,239
64,0.003431,253
65,0.002546,257
66,0.002546,257
67,0.002546,261
68,0.002546,275
69,0.002546,287
70,0.002546,293
71,0.002546,295
72,0.002546,307
73,0.002438,387
74,0.002438,429
