generation,best_fitness,median_tree_size
0,2.87698,63
1,2.139248,51
2,1.21587,11
3,1.21587,1
4,1.0431,17
5,1.043019,21
6,0.875678,21
7,0.875678,23
8,0.875678,27
9,0.807547,23
10,0.807547,25
11,0.807547,31
12,0.807547,39
13,0.807547,67
14,0.78199,77
15,0.772913,79
16,0.772913,81
17,0.760322,83
18,0.745257,87
19,0.74475,89
20,0.702877,91
21,0.603897,77
22,0.603897,75
23,0.603897,77
24,0.511638,73
25,0.511638,67
26,0.509268,73
27,0.452125,83
28,0.419947,91
29,0.419138,93
30,0.408802,99
31,0.40344,101
32,0.400019,103
33,0.400019,105
34,0.400019,107
35,0.395583,107
36,0.395583,109
37,0.395583,113
38,0.395482,109
39,0.395482,145
40,0.384655,135
41,0.383182,139
42,0.383182,141
43,0.383182,93
44,0.383182,85
45,0.383182,83
46,0.369676,75
47,0.369676,83
48,0.369676,93
49,0.369676,93
50,0.360455,73
51,0.360455,65
52,0.360455,65
53,0.360455,69
54,0.360455,69
55,0.360455,73
56,0.360455,71
57,0.360455,77
58,0.360455,85
59,0.360455,89
60,0.360455,125
61,0.360455,139
62,0.360455,125
63,0.360455,141
64,0.360455,143
65,0.360455,191
66,0.360455,155
67,0.360455,191
68,0.360455,159
69,0.360455,165
70,0.360455,209
71,0.360455,205
72,0.360455,279
73,0.360455,311
74,0.360455,231
75,0.360455,255
76,0.360455,401
77,0.360455,229
78,0.360455,255
79,0.360455,271
80,0.360455,277
81,0.360455,285
82,0.360455,281
83,0.360455,295
84,0.360455,519
85,0.360455,291
86,0.360455,291
87,0.360455,285
88,0.360455,307
89,0.360455,281
90,0.360455,293
91,0.360455,293
92,0.359779,401
93,0.359779,695
94,0.359718,449
95,0.359718,391
96,0.359718,399
97,0.359718,451
98,0.359718,391
99,0.359718,387
