generation,best_fitness,median_tree_size
0,2.28575,67
1,2.141095,75
2,1.065326,33
3,1.065326,17
4,1.065326,7
5,0.998942,5
6,0.940233,9
7,0.940233,9
8,0.940233,13
9,0.547362,13
10,0.547362,13
11,0.547362,13
12,0.547362,11
13,0.547362,11
14,0.547362,11
15,0.435304,11
16,0.435304,11
17,0.435304,13
18,0.435304,17
19,0.435304,15
20,0.331493,15
21,0.331493,11
22,0.331493,11
23,0.331493,11
24,0.331493,13
25,0.331493,13
26,0.276853,17
27,0.276853,17
28,0.276853,19
29,0.276853,23
30,0.276853,23
31,0.245705,23
32,0.245705,23
33,0.245705,25
34,0.187117,27
35,0.187117,29
36,0.187117,31
37,0.187117,37
38,0.187117,35
39,0.182613,35
40,0.178523,31
41,0.178523,33
42,0.178523,33
43,0.178523,37
44,0.178523,37
45,0.178523,37
46,0.178523,37
47,0.178523,35
48,0.178523,35
49,0.178523,35
50,0.178523,35
51,0.17812,35
52,0.17812,33
53,0.17812,33
54,0.17812,33
55,0.17812,33
56,0.17812,35
57,0.175808,35
58,0.175808,35
59,0.175808,61
60,0.175808,73
61,0.175808,77
62,0.175808,39
63,0.175808,41
64,0.175808,91
65,0.175808,81
66,0.175507,65
67,0.175507,47
68,0.175507,39
69,0.175507,39
70,0.175507,39
71,0.175507,37
72,0.175507,37
73,0.175507,37
74,0.175507,37
75,0.175507,37
76,0.175507,39
77,0.175507,37
78,0.175507,39
79,0.175507,37
80,0.175507,39
81,0.175507,43
82,0.175507,41
83,0.174997,45
84,0.174997,49
85,0.174997,63
86,0.174924,73
87,0.174775,93
88,0.174775,199
89,0.174547,245
90,0.174547,245
91,0.174547,247
92,0.174547,247
93,0.174547,255
94,0.174547,245
95,0.174547,273
96,0.174547,363
97,0.174547,341
98,0.174547,479
99,0.174547,437
100,0.174516,535
101,0.174444,575
102,0.174443,605
103,0.174388,621
104,0.174388,633
105,0.174388,631
106,0.174388,629
107,0.174368,631
108,0.174319,617
109,0.174319,609
110,0.174306,581
111,0.174306,529
112,0.174306,581
113,0.174306,613
114,0.174273,757
115,0.174273,719
116,0.174267,697
117,0.174267,675
118,0.17422,843
119,0.17422,1109
120,0.17422,557
121,0.17422,551
122,0.174191,641
123,0.174191,559
124,0.174191,551
125,0.17413,563
126,0.174095,563
127,0.174095,589
128,0.174095,591
129,0.174095,591
130,0.174057,591
131,0.174057,701
132,0.174057,663
133,0.174057,709
134,0.174057,709
135,0.174057,709
136,0.174057,715
137,0.174057,711
138,0.174057,713
139,0.174057,659
140,0.174043,669
141,0.174043,697
142,0.174043,1125
143,0.174037,1135
144,0.174037,1135
145,0.174037,1129
146,0.174037,1133
147,0.17401,1123
148,0.17401,1123
149,0.174008,1045
150,0.174004,987
151,0.174004,977
152,0.174004,985
153,0.174004,985
154,0.174004,991
155,0.173996,1697
156,0.173996,1891
157,0.173996,1789
158,0.173996,1375
159,0.173996,1005
160,0.173996,1881
161,0.173995,1881
162,0.173995,1909
163,0.173995,1905
164,0.173995,1893
165,0.173995,1901
