generation,best_fitness,median_tree_size
0,5.557635,63
1,5.557635,31
2,4.313477,7
3,4.14139,5
4,3.841964,7
5,3.287995,9
6,3.287995,11
7,3.287995,11
8,3.287995,15
9,3.287995,15
10,3.287995,17
11,3.287995,17
12,3.287995,25
13,3.287995,27
14,3.287995,27
15,3.287995,31
16,3.231723,31
17,3.231723,39
18,3.231723,39
19,3.231723,31
20,3.231723,39
21,3.231723,59
22,3.231723,43
23,3.231723,63
24,3.231723,59
25,3.231723,55
26,3.231723,57
27,3.231723,59
28,3.231723,65
29,3.231723,71
30,3.231723,71
31,3.231723,69
32,3.231723,61
33,3.231723,61
34,3.231723,63
35,3.231723,99
36,3.231723,75
37,3.231723,113
38,3.231723,109
39,3.231723,141
40,3.231721,143
41,3.195973,143
42,3.195973,131
43,3.195973,145
44,3.195973,151
45,3.195973,139
46,3.195973,153
47,3.195973,187
48,3.195973,185
49,2.857854,173
50,2.857853,169
51,2.849063,169
52,2.84309,173
53,2.825647,177
54,2.825647,177
55,2.753735,173
56,2.740145,177
57,2.715743,199
58,2.715743,199
59,2.715743,215
60,2.715743,215
61,2.715743,241
62,2.715743,239
63,2.715743,223
64,2.69666,233
65,2.69666,247
66,2.69666,311
67,2.69666,345
68,2.696552,243
69,2.691315,357
70,2.691315,337
71,2.669992,283
72,2.669992,287
73,2.669992,263
74,2.666909,269
75,2.666909,333
76,2.665514,315
77,2.664631,293
78,2.664631,231
79,2.66447,227
80,2.66447,229
81,2.66447,231
82,2.59281,233
83,2.59281,235
84,2.581423,237
85,2.581423,241
86,2.581423,237
87,2.581423,241
88,2.581423,237
89,2.562642,235
90,2.562642,233
91,2.562642,233
92,2.562642,231
93,2.562642,233
94,2.559518,235
95,2.559518,247
96,2.559518,271
97,2.559518,319
98,2.559518,357
99,2.559518,359
