generation,best_fitness,median_tree_size
0,2.283106,65
1,1.378204,31
2,1.004036,11
3,1.004036,11
4,1.004036,13
5,1.001616,15
6,0.884928,15
7,0.884928,17
8,0.884928,21
9,0.868236,23
10,0.868236,23
11,0.796836,27
12,0.669409,31
13,0.669409,29
14,0.669409,31
15,0.669409,31
16,0.669409,41
17,0.669409,43
18,0.669409,41
19,0.669409,41
20,0.669409,41
21,0.655558,41
22,0.594856,41
23,0.594856,39
24,0.594856,51
25,0.59458,79
26,0.590849,81
27,0.590849,81
28,0.584116,81
29,0.570724,83
30,0.570724,81
31,0.570724,83
32,0.569836,103
33,0.569836,135
34,0.564348,77
35,0.564348,75
36,0.561341,75
37,0.561341,75
38,0.561341,75
39,0.561341,75
40,0.561341,79
41,0.561341,89
42,0.561341,81
43,0.561341,75
44,0.561341,75
45,0.559826,73
46,0.558378,71
47,0.558378,157
48,0.557785,159
49,0.557785,169
50,0.557785,175
51,0.557657,179
52,0.557657,191
53,0.557657,261
54,0.557657,269
55,0.557657,271
56,0.557657,435
57,0.557657,433
58,0.557657,443
59,0.557657,479
60,0.556738,475
61,0.55669,303
62,0.556654,387
63,0.556654,211
64,0.556654,207
65,0.556394,207
66,0.556394,239
67,0.556394,237
68,0.554472,261
69,0.551822,239
70,0.55181,263
71,0.55181,437
72,0.551403,441
73,0.551403,441
74,0.546639,445
75,0.546639,445
76,0.546639,443
77,0.546639,443
78,0.546639,443
79,0.546639,439
80,0.546639,431
81,0.546639,437
82,0.546451,429
83,0.546451,425
84,0.546451,429
85,0.546451,445
86,0.546451,443
87,0.546451,447
88,0.546451,557
89,0.546451,813
90,0.546451,815
91,0.546451,815
92,0.542506,695
93,0.542506,643
94,0.542506,643
95,0.542506,799
96,0.542506,675
97,0.54238,659
98,0.540471,703
99,0.540238,757
