generation,best_fitness,median_tree_size
0,1.167888,63
1,1.167888,57
2,1.167888,15
3,1.167888,7
4,0.967962,19
5,0.967962,23
6,0.967962,31
7,0.967962,35
8,0.967962,37
9,0.967962,37
10,0.967962,37
11,0.967962,43
12,0.967962,43
13,0.967962,47
14,0.967962,13
15,0.818878,21
16,0.818878,51
17,0.818878,51
18,0.818878,69
19,0.815219,55
20,0.815219,55
21,0.815219,53
22,0.815219,55
23,0.768205,59
24,0.768205,65
25,0.705187,103
26,0.680295,125
27,0.680295,125
28,0.656909,121
29,0.656909,119
30,0.656909,119
31,0.656909,119
32,0.656909,119
33,0.656909,121
34,0.654888,121
35,0.654888,121
36,0.653909,121
37,0.653909,123
38,0.653909,129
39,0.653909,131
40,0.651217,145
41,0.651217,157
42,0.622409,157
43,0.622409,167
44,0.622111,191
45,0.622111,193
46,0.620918,195
47,0.620918,199
48,0.620918,191
49,0.620604,195
50,0.620211,347
51,0.620211,355
52,0.620211,361
53,0.620211,365
54,0.620211,369
55,0.620211,403
56,0.619975,413
57,0.619975,405
58,0.619746,543
59,0.619746,599
60,0.619746,543
61,0.613208,545
62,0.613208,303
63,0.613208,245
64,0.613208,533
65,0.613208,277
66,0.606817,239
67,0.606817,239
68,0.606817,235
69,0.606817,209
70,0.594329,209
71,0.594329,209
72,0.594329,217
73,0.594329,221
74,0.589196,217
75,0.58335,217
76,0.58335,237
77,0.577275,283
78,0.573368,285
79,0.573368,287
80,0.571478,285
81,0.571478,281
82,0.560854,275
83,0.560854,273
84,0.560854,263
85,0.560023,279
86,0.560023,299
87,0.560023,379
88,0.557753,371
89,0.557753,299
90,0.557753,265
91,0.557753,265
92,0.557753,267
93,0.557753,267
94,0.555572,245
95,0.555572,261
96,0.555572,279
97,0.552218,241
98,0.552218,243
99,0.552218,271
