generation,best_fitness,median_tree_size
0,2.003208,67
1,0.914072,39
2,0.914072,15
3,0.914072,11
4,0.866407,9
5,0.732323,13
6,0.656901,11
7,0.656901,15
8,0.656901,15
9,0.656901,15
10,0.656901,17
11,0.629608,15
12,0.620699,19
13,0.620699,23
14,0.620699,25
15,0.620699,33
16,0.620699,45
17,0.620699,49
18,0.620699,49
19,0.620699,49
20,0.620699,67
21,0.371005,73
22,0.371005,77
23,0.371005,83
24,0.365831,133
25,0.345863,169
26,0.290258,155
27,0.290258,133
28,0.290258,135
29,0.271681,127
30,0.271681,139
31,0.271681,151
32,0.271681,151
33,0.270478,153
34,0.270478,159
35,0.270478,171
36,0.270478,181
37,0.270478,191
38,0.270478,181
39,0.269723,181
40,0.269723,183
41,0.269723,183
42,0.269723,183
43,0.269723,181
44,0.269723,183
45,0.269723,185
46,0.269723,191
47,0.269723,197
48,0.269723,199
49,0.269723,221
50,0.269723,229
51,0.269723,219
52,0.269723,219
53,0.269723,229
54,0.269723,221
55,0.255608,229
56,0.255608,229
57,0.255608,247
58,0.255608,255
59,0.254807,235
60,0.254807,283
61,0.254807,195
62,0.240639,191
63,0.240563,265
64,0.240563,431
65,0.240563,629
66,0.240563,617
67,0.24049,893
68,0.240055,895
69,0.237772,833
70,0.237772,685
71,0.237772,959
72,0.237771,945
73,0.237671,945
74,0.235199,933
75,0.235199,927
76,0.235199,927
77,0.235199,1771
78,0.235199,893
79,0.23233,1829
80,0.23233,1829
81,0.23233,1823
82,0.232325,1811
83,0.231929,1439
84,0.228221,381
85,0.227845,365
86,0.227378,1387
87,0.221421,1893
88,0.214008,617
89,0.214008,391
90,0.213374,425
91,0.213374,419
92,0.213337,369
93,0.213283,397
94,0.213169,421
95,0.212737,625
96,0.211538,671
97,0.211538,759
98,0.211538,859
99,0.211538,865
100,0.211538,871
101,0.211538,927
102,0.211267,871
103,0.211267,855
104,0.211267,1103
105,0.211267,871
106,0.211267,851
107,0.211267,843
108,0.211267,853
109,0.211267,855
110,0.211267,853
111,0.211267,895
112,0.211267,1261
113,0.210915,1335
114,0.210915,1483
115,0.210854,1003
116,0.210854,867
117,0.210854,841
118,0.210854,873
119,0.210854,847
120,0.210854,855
121,0.210816,839
122,0.203842,861
123,0.203842,969
124,0.203842,985
125,0.203842,983
126,0.203842,993
127,0.203842,991
