generation,best_fitness,median_tree_size
0,0.52868,63
1,0.387852,75
2,0.318832,21
3,0.318832,27
4,0.20931,17
5,0.20931,3
6,0.20931,1
7,0.172663,15
8,0.172663,25
9,0.163421,25
10,0.149819,27
11,0.143626,29
12,0.143626,31
13,0.136202,43
14,0.1303,51
15,0.1303,65
16,0.1303,71
17,0.1303,69
18,0.117503,75
19,0.116306,69
20,0.112931,89
21,0.112177,103
22,0.112031,129
23,0.112031,149
24,0.112031,165
25,0.111749,193
26,0.111749,207
27,0.110673,227
28,0.110672,267
29,0.109186,337
30,0.109186,373
31,0.10918,375
32,0.10918,423
33,0.108882,437
34,0.108804,441
35,0.108804,457
36,0.108627,479
37,0.108627,847
38,0.108627,617
39,0.108567,471
40,0.108259,465
41,0.108259,463
42,0.108259,509
43,0.108259,509
44,0.108259,521
45,0.108259,511
46,0.108259,511
47,0.108259,531
48,0.108259,849
49,0.067317,813
50,0.067316,431
51,0.040754,479
52,0.040754,733
53,0.040581,787
54,0.040546,753
55,0.040342,735
56,0.040342,695
57,0.034253,703
58,0.02918,685
59,0.029178,681
60,0.029178,755
61,0.029178,761
62,0.029178,773
63,0.028568,755
64,0.028467,777
65,0.028467,697
66,0.028094,677
67,0.028094,685
68,0.028094,687
69,0.028094,673
70,0.026852,665
71,0.026852,643
72,0.026852,671
73,0.026852,611
74,0.026717,479
75,0.026717,479
