generation,best_fitness,median_tree_size
0,1.367798,63
1,1.122083,51
2,1.122083,17
3,0.676527,17
4,0.439521,25
5,0.372102,151
6,0.372102,157
7,0.315814,157
8,0.287428,157
9,0.26744,161
10,0.254786,163
11,0.223826,163
12,0.223826,163
13,0.223826,161
14,0.217816,159
15,0.216176,159
16,0.191059,165
17,0.191059,165
18,0.17162,167
19,0.17162,189
20,0.101113,243
21,0.101113,253
22,0.100179,253
23,0.091339,249
24,0.091339,177
25,0.091339,173
26,0.091339,175
27,0.091339,179
28,0.091339,189
29,0.08583,197
30,0.073901,199
31,0.073901,203
32,0.0739,257
33,0.072356,259
34,0.067489,275
35,0.046534,227
36,0.046322,223
37,0.046322,233
38,0.037187,271
39,0.037187,297
40,0.037187,301
41,0.037187,303
42,0.037187,303
43,0.037187,309
44,0.035511,311
45,0.03272,317
46,0.03272,327
47,0.032525,339
48,0.029082,347
49,0.029082,347
50,0.029082,349
