generation,best_fitness,median_tree_size
0,0.429782,63
1,0.373253,63
2,0.369275,53
3,0.260831,71
4,0.260831,47
5,0.193457,77
6,0.193457,75
7,0.193457,77
8,0.193457,77
9,0.193457,75
10,0.154548,75
11,0.154548,79
12,0.083492,107
13,0.081779,121
14,0.081779,143
15,0.077622,101
16,0.070605,75
17,0.070605,75
18,0.070605,73
19,0.056355,57
20,0.056355,45
21,0.056355,69
22,0.056355,91
23,0.03529,91
24,0.03529,99
25,0.032107,95
26,0.032107,91
27,0.028824,81
28,0.024147,57
29,0.024147,41
30,0.020756,47
31,0.020756,49
32,0.020756,57
33,0.020756,73
34,0.02072,59
35,0.02072,51
36,0.02072,43
37,0.02072,73
38,0.020566,97
39,0.02043,87
40,0.02043,51
41,0.020422,87
42,0.020422,95
43,0.020422,89
44,0.02036,111
45,0.02036,149
46,0.02036,161
47,0.02036,163
48,0.02036,155
49,0.02036,147
50,0.02036,137
51,0.020357,173
52,0.020357,217
53,0.020357,191
54,0.020357,145
55,0.020357,147
56,0.020338,241
57,0.020338,205
58,0.020338,303
59,0.020338,259
60,0.020338,291
61,0.020338,301
62,0.020338,311
63,0.020338,369
64,0.020338,435
65,0.020323,495
66,0.020323,411
67,0.020315,607
68,0.020315,615
69,0.020315,417
70,0.020315,797
71,0.020315,735
72,0.020283,349
73,0.020283,313
74,0.020206,343
75,0.020206,747
76,0.020206,409
77,0.020206,339
78,0.020206,255
79,0.020043,587
80,0.020043,1113
81,0.020043,1157
82,0.019992,1167
83,0.019991,1159
84,0.019991,1167
85,0.019991,1173
86,0.019991,1169
87,0.019991,1165
88,0.019937,1173
89,0.019937,1517
90,0.019937,1517
91,0.019932,1517
92,0.019926,1525
