generation,best_fitness,median_tree_size
0,1.487858,63
1,1.487858,59
2,1.428304,13
3,1.428304,7
4,1.112838,5
5,0.726863,5
6,0.623303,5
7,0.618312,9
8,0.587416,37
9,0.479713,55
10,0.419979,59
11,0.419979,61
12,0.417394,61
13,0.332018,63
14,0.332018,67
15,0.299474,73
16,0.299474,83
17,0.299474,71
18,0.299337,79
19,0.23814,111
20,0.23814,105
21,0.23814,85
22,0.234116,89
23,0.234116,81
24,0.234116,75
25,0.234116,69
26,0.218224,69
27,0.218224,69
28,0.21415,65
29,0.21415,67
30,0.21415,71
31,0.21415,71
32,0.209383,77
33,0.208037,105
34,0.20307,83
35,0.20307,119
36,0.197625,85
37,0.197625,89
38,0.197625,79
39,0.197625,79
40,0.197625,79
41,0.197625,87
42,0.197625,131
43,0.196276,129
44,0.195658,141
45,0.195658,171
46,0.195658,215
47,0.192685,231
48,0.192685,231
49,0.192685,231
50,0.188816,221
51,0.188816,221
52,0.188816,219
53,0.188816,219
54,0.188816,219
55,0.186744,239
56,0.186744,283
57,0.186744,305
58,0.186744,375
59,0.186744,335
60,0.186744,331
61,0.186744,367
62,0.186744,427
63,0.186081,445
