generation,best_fitness,median_tree_size
0,4.609792,63
1,4.609781,37
2,4.609781,15
3,3.545753,7
4,3.545753,3
5,3.545753,1
6,3.545753,3
7,3.545753,11
8,3.545753,15
9,3.545753,17
10,3.545753,17
11,3.108841,17
12,2.840831,19
13,2.840831,19
14,2.840829,23
15,2.840818,31
16,2.840818,37
17,2.840818,45
18,2.699706,43
19,2.699706,57
20,2.699657,65
21,2.699657,75
22,2.673557,77
23,2.479239,83
24,2.479239,83
25,2.479153,79
26,2.47858,83
27,2.47858,121
28,2.47858,165
29,2.478485,181
30,2.478485,191
31,2.470728,219
32,2.470622,237
33,2.470622,235
34,2.470622,235
35,2.470622,235
36,2.470622,239
37,2.470619,243
38,2.470619,257
39,2.470619,267
40,2.467424,263
41,2.467407,267
42,2.467407,307
43,2.4668,415
44,2.4668,447
45,2.4668,409
46,2.4668,459
47,2.4668,419
48,2.4668,357
49,2.4668,335
50,2.4668,327
51,2.4668,425
