generation,best_fitness,median_tree_size
0,1.572428,63
1,1.572142,35
2,1.572142,19
3,1.561516,19
4,1.561516,19
5,1.561516,21
6,1.467072,25
7,1.467066,27
8,1.467066,27
9,1.466681,39
10,1.466099,39
11,1.465983,41
12,1.465866,41
13,1.465866,47
14,1.067715,45
15,0.975822,51
16,0.975822,57
17,0.975822,49
18,0.841807,45
19,0.838978,45
20,0.830788,55
21,0.817943,55
22,0.817943,81
23,0.817943,91
24,0.817943,93
25,0.817943,77
26,0.817943,65
27,0.811766,63
28,0.505076,51
29,0.505076,65
30,0.50246,49
31,0.489266,49
32,0.476139,51
33,0.476139,59
34,0.472942,83
35,0.472942,85
36,0.467864,83
37,0.467864,87
38,0.467864,91
39,0.467864,91
40,0.461226,97
41,0.458338,105
42,0.458338,93
43,0.458338,89
44,0.458338,89
45,0.457526,89
46,0.452789,89
47,0.452788,93
48,0.452788,147
49,0.452788,93
50,0.451857,83
51,0.451857,83
52,0.451857,131
53,0.451857,129
54,0.451194,107
55,0.451194,83
56,0.446888,79
57,0.446888,145
58,0.446888,217
59,0.446888,221
60,0.446888,221
61,0.446888,155
62,0.444334,157
63,0.44367,241
64,0.440742,239
65,0.438848,159
66,0.438848,87
67,0.437099,89
68,0.437078,261
69,0.437078,203
70,0.437078,161
71,0.437078,163
72,0.435038,285
73,0.435038,285
74,0.434951,369
75,0.434951,517
76,0.434948,513
77,0.434437,511
78,0.434365,507
79,0.434365,501
80,0.434365,503
81,0.434365,501
82,0.434365,581
83,0.434365,631
84,0.434287,665
85,0.434285,589
86,0.434285,457
87,0.434285,451
88,0.434285,453
89,0.434285,459
90,0.434285,455
91,0.434285,433
92,0.434285,399
93,0.434285,411
94,0.434285,487
95,0.434285,435
96,0.434285,395
97,0.434285,393
98,0.434285,403
99,0.434285,389
