generation,best_fitness,median_tree_size
0,1.301966,63
1,1.301966,57
2,1.301966,11
3,1.301966,1
4,1.301966,1
5,0.844522,1
6,0.67148,1
7,0.67148,1
8,0.67148,1
9,0.67148,7
10,0.411722,7
11,0.411722,7
12,0.411722,7
13,0.411722,9
14,0.411722,9
15,0.411722,9
16,0.405015,13
17,0.354775,17
18,0.351968,23
19,0.350163,33
20,0.350163,35
21,0.344443,33
22,0.344443,33
23,0.344443,33
24,0.344443,43
25,0.344443,41
26,0.336206,51
27,0.335872,51
28,0.335872,55
29,0.334952,49
30,0.334952,51
31,0.334952,47
32,0.334952,47
33,0.333542,53
34,0.333542,47
35,0.333542,47
36,0.333542,55
37,0.333542,61
38,0.309016,79
39,0.309016,127
40,0.309016,135
41,0.309016,189
42,0.309016,189
43,0.309016,161
44,0.309016,175
45,0.309016,181
46,0.309016,181
47,0.309016,203
48,0.309016,235
49,0.309016,205
50,0.309016,215
51,0.309016,247
52,0.309016,249
53,0.309016,243
54,0.309016,211
55,0.309016,183
56,0.309016,185
57,0.309016,191
58,0.305124,199
59,0.305124,203
60,0.299792,205
61,0.299792,197
62,0.299792,259
63,0.299792,269
64,0.299792,301
65,0.298729,297
66,0.298729,181
67,0.298729,151
68,0.298729,251
69,0.298729,253
70,0.298729,267
71,0.298729,281
72,0.298729,341
73,0.298729,341
74,0.298729,357
75,0.298729,365
76,0.298729,393
77,0.298729,389
78,0.298729,397
79,0.298729,395
80,0.296329,369
81,0.296329,405
82,0.296329,391
83,0.296329,399
84,0.296329,409
85,0.296329,429
86,0.296329,403
87,0.296329,415
88,0.296329,409
89,0.296329,433
90,0.296329,421
91,0.296329,477
92,0.296329,1095
93,0.296329,945
94,0.296329,355
95,0.296329,329
96,0.296329,333
97,0.296329,335
98,0.296329,343
99,0.296329,355
100,0.28452,351
101,0.28452,349
102,0.28452,347
103,0.28452,343
104,0.28452,339
105,0.28452,337
106,0.28452,337
107,0.28452,337
108,0.28452,339
109,0.28452,345
110,0.28452,349
111,0.28452,343
112,0.28452,345
113,0.28452,353
114,0.28452,343
115,0.28452,353
116,0.28452,375
117,0.28452,377
118,0.28452,385
119,0.28452,375
120,0.28452,367
121,0.28452,363
122,0.28452,413
123,0.28452,465
124,0.28452,525
