generation,best_fitness,median_tree_size
0,8.574925,63
1,8.574925,121
2,8.336469,31
3,8.336469,7
4,8.336469,1
5,8.336469,1
6,8.336469,1
7,8.336469,1
8,8.336469,1
9,8.336469,1
10,8.336469,1
11,8.336469,1
12,8.336469,1
13,8.336469,1
14,8.336469,1
15,8.336469,1
16,8.336469,1
17,8.336469,1
18,8.336469,1
19,8.336469,1
20,8.336469,1
21,8.336469,1
22,8.336469,1
23,8.336469,1
24,8.336469,1
25,8.336469,1
26,8.336469,1
27,8.336469,1
28,8.336469,1
29,8.336469,1
30,8.336469,1
31,8.336469,1
32,8.336469,1
33,8.336469,1
34,8.336469,1
35,8.336469,1
36,8.336469,1
37,8.336469,1
38,8.336469,1
39,8.336469,1
40,8.336469,1
41,8.336469,1
42,8.336469,1
43,8.336469,1
44,8.336469,1
45,8.336469,1
46,8.336469,1
47,8.336469,1
48,8.336469,1
49,8.336469,1
50,8.336469,1
51,8.336469,1
52,8.336469,1
53,8.336469,1
54,8.336469,1
55,8.336469,1
56,8.336469,1
57,8.336469,1
58,8.336469,1
59,8.336469,1
60,8.336469,1
61,8.336469,1
62,8.336469,1
63,8.336469,1
64,8.336469,1
65,8.336469,1
66,8.336469,1
67,8.336469,1
68,8.336469,1
69,8.336469,1
70,8.336469,1
71,8.336469,1
72,8.336469,1
73,8.336469,1
74,8.336469,1
75,8.336469,1
76,8.336469,1
77,8.336469,1
78,8.336469,1
79,8.336469,1
80,8.336469,1
81,8.336469,1
82,8.336469,1
83,8.336469,1
84,8.336469,1
85,8.336469,1
86,8.336469,1
87,8.336469,1
88,8.336469,1
89,8.336469,1
90,8.336469,1
91,8.336469,1
92,8.336469,1
93,8.336469,1
94,8.336469,1
95,8.336469,1
96,8.336469,1
97,8.336469,1
98,8.336469,1
99,8.336469,1
