generation,best_fitness,median_tree_size
0,0.390402,63
1,0.390402,69
2,0.369844,21
3,0.328801,71
4,0.328801,91
5,0.298169,103
6,0.298169,95
7,0.270795,51
8,0.263488,53
9,0.146795,97
10,0.041944,215
11,0.041944,173
12,0.041944,89
13,0.041944,73
14,0.037336,65
15,0.032169,55
16,0.029804,57
17,0.027925,57
18,0.019853,59
19,0.015993,61
20,0.015993,141
21,0.011917,147
22,0.011917,143
23,0.011779,145
24,0.007463,137
25,0.007463,67
26,0.007463,59
27,0.007249,59
28,0.005262,59
29,0.004784,59
30,0.00472,59
31,0.004354,63
32,0.004354,61
33,0.003711,63
34,0.003711,63
35,0.003711,67
36,0.00303,69
37,0.002223,67
38,0.002223,71
39,0.002223,67
40,0.002223,67
41,0.002223,67
42,0.00166,67
43,0.00166,73
44,0.001555,77
45,0.001555,97
46,0.001338,107
47,0.001338,111
48,0.001223,113
49,0.001213,107
50,0.001186,105
51,0.001186,105
52,0.001122,101
53,0.001081,93
54,0.001081,93
55,0.001026,121
56,0.000878,141
57,0.000824,143
58,0.000824,135
59,0.000806,131
60,0.000806,119
61,0.000806,123
62,0.000806,261
63,0.000806,355
64,0.000797,351
65,0.000796,359
66,0.000796,365
67,0.000796,359
68,0.000796,365
69,0.000796,371
70,0.000796,361
71,0.000789,389
72,0.000782,363
73,0.000782,359
74,0.000742,357
75,0.000706,359
76,0.000706,361
77,0.000706,359
78,0.000706,353
79,0.000706,431
80,0.000706,441
81,0.000706,443
82,0.000706,427
83,0.000706,447
84,0.000706,461
85,0.000529,465
86,0.000524,517
87,0.000521,519
88,0.000521,379
89,0.000521,369
90,0.00046,371
91,0.000459,377
92,0.000459,383
93,0.000459,395
94,0.000458,399
95,0.000458,459
96,0.000458,453
97,0.000458,659
98,0.000454,719
99,0.000454,689
100,0.000454,697
101,0.000454,771
102,0.000454,769
103,0.000454,795
104,0.000454,765
105,0.000454,739
106,0.000454,785
107,0.00045,387
108,0.00045,361
109,0.00045,531
110,0.00045,315
111,0.00045,701
112,0.000449,919
