generation,best_fitness,median_tree_size
0,0.392262,63
1,0.255524,105
2,0.255524,49
3,0.255524,407
4,0.255524,409
5,0.255524,403
6,0.08984,371
7,0.08984,15
8,0.089489,17
9,0.059931,341
10,0.059931,353
11,0.05982,357
12,0.059506,435
13,0.05797,453
14,0.057963,445
15,0.056298,469
16,0.056295,421
17,0.056295,421
18,0.055325,335
19,0.055179,291
20,0.050798,287
21,0.036468,265
22,0.036468,259
23,0.036405,363
24,0.027933,353
25,0.027933,183
26,0.027712,177
27,0.027702,161
28,0.026344,141
29,0.023341,147
30,0.023341,169
31,0.018126,163
32,0.018125,149
33,0.018034,137
34,0.017983,143
35,0.010611,151
36,0.010611,169
37,0.009929,159
38,0.009929,155
39,0.009541,153
40,0.008574,127
41,0.008574,83
42,0.008574,67
43,0.007376,75
44,0.005423,69
45,0.005423,71
46,0.005371,69
47,0.005371,67
48,0.005371,75
49,0.005371,99
50,0.005371,125
51,0.005371,147
52,0.005371,115
53,0.005371,191
54,0.005197,211
55,0.005163,195
56,0.005163,221
57,0.005132,223
58,0.00477,203
59,0.00477,121
60,0.004545,105
61,0.004545,109
62,0.004545,109
63,0.004545,135
64,0.004545,151
65,0.004545,111
66,0.00442,95
67,0.003709,93
68,0.003709,69
69,0.003709,69
70,0.003709,75
71,0.003709,101
72,0.003709,115
73,0.003709,109
74,0.003494,99
75,0.003494,99
76,0.003494,99
77,0.003494,103
78,0.003494,105
79,0.003455,109
80,0.003328,117
81,0.003256,195
82,0.003256,273
83,0.002974,321
84,0.002974,325
85,0.002897,313
86,0.002897,317
87,0.002897,335
88,0.002897,337
89,0.00282,335
90,0.002809,341
91,0.002806,359
92,0.002744,417
93,0.002743,599
94,0.002724,599
95,0.002384,591
96,0.002383,605
97,0.002383,617
98,0.002338,863
99,0.002338,907
