generation,best_fitness,median_tree_size
0,8.324829,63
1,1.487858,59
2,1.487858,41
3,1.487858,31
4,1.487858,5
5,1.487858,5
6,1.487858,5
7,1.487858,3
8,1.487858,3
9,1.487858,3
10,1.487858,3
11,1.487858,5
12,1.487858,5
13,1.487858,7
14,1.487858,3
15,1.487858,7
16,1.487858,5
17,1.487858,5
18,1.487858,3
19,1.487858,3
20,1.487858,3
21,1.487858,5
22,1.487858,3
23,1.487858,3
24,1.428304,7
25,1.428304,7
26,1.428304,7
27,1.38854,7
28,1.38854,7
29,1.38854,9
30,1.358176,9
31,1.181697,11
32,1.181697,17
33,1.181697,19
34,1.181697,19
35,1.147677,19
36,1.147677,21
37,1.147677,25
38,1.147677,27
39,1.147677,23
40,1.143749,23
41,1.143749,25
42,1.143749,23
43,0.873402,23
44,0.783933,31
45,0.783933,27
46,0.783933,23
47,0.708376,25
48,0.706051,23
49,0.690985,29
50,0.690985,35
51,0.690985,45
52,0.690985,47
53,0.690985,47
54,0.690985,47
55,0.690985,49
56,0.690985,51
57,0.690985,55
58,0.690985,69
59,0.686866,63
60,0.685846,67
61,0.685846,79
62,0.685846,67
63,0.685846,69
64,0.685846,83
65,0.684024,77
66,0.684024,91
67,0.68383,103
68,0.68383,115
69,0.68383,105
70,0.68383,95
71,0.68383,99
72,0.68383,99
73,0.68383,99
74,0.68383,95
75,0.68383,105
76,0.68383,107
77,0.68383,107
78,0.68383,107
79,0.682675,101
80,0.682675,141
81,0.682675,233
82,0.682675,207
83,0.682675,175
84,0.682675,255
85,0.682675,277
86,0.682675,181
87,0.682264,273
88,0.681503,431
89,0.681503,905
90,0.681497,353
91,0.681497,445
92,0.681497,497
93,0.681084,475
94,0.681051,289
95,0.680809,225
96,0.680147,197
97,0.680144,299
98,0.680144,207
99,0.680144,189
100,0.679693,193
101,0.679693,203
102,0.679161,275
103,0.679161,279
104,0.679161,349
105,0.679161,329
106,0.679161,377
107,0.679161,381
108,0.679161,391
109,0.679161,397
110,0.679161,413
111,0.679161,655
112,0.679161,701
113,0.679161,753
114,0.679161,715
115,0.679161,699
116,0.679161,807
117,0.679161,799
118,0.679161,799
119,0.679161,797
120,0.679161,817
121,0.679161,841
122,0.679161,1147
123,0.679123,1153
124,0.679123,1147
125,0.679123,1155
126,0.679123,757
127,0.679123,739
128,0.679123,769
129,0.679123,1257
130,0.679123,1267
131,0.679123,1267
132,0.679123,1253
133,0.679123,1259
134,0.679123,1317
135,0.679123,1333
136,0.679123,1825
137,0.679123,1827
138,0.679123,1279
139,0.679123,1251
140,0.679123,1245
141,0.679123,1245
142,0.679123,1241
143,0.679123,1251
144,0.679123,1261
145,0.679123,1187
146,0.679123,1191
147,0.679123,1207
148,0.679123,1225
149,0.679123,1229
150,0.679123,1227
151,0.679123,1233
152,0.679123,1261
153,0.679123,1427
