generation,best_fitness,median_tree_size
0,5.385057,63
1,4.440175,29
2,4.091088,9
3,4.091088,7
4,4.091088,7
5,4.091088,7
6,4.091088,7
7,4.091088,9
8,3.445158,11
9,3.445158,13
10,3.445158,17
11,3.445158,15
12,3.308619,17
13,3.308619,19
14,3.308619,23
15,3.308619,27
16,3.213391,27
17,3.213391,27
18,3.060289,21
19,3.060289,31
20,3.047496,33
21,2.674994,39
22,2.674994,47
23,2.603886,55
24,2.528182,61
25,2.528182,63
26,2.489987,55
27,2.489987,73
28,2.472118,101
29,2.362904,107
30,2.306057,113
31,2.295465,119
32,2.295465,121
33,2.119482,107
34,2.104338,95
35,2.032258,89
36,2.032258,85
37,2.030964,87
38,2.017244,95
39,2.017244,99
40,2.017244,105
41,2.015876,123
42,2.015876,123
43,2.015876,121
44,2.015876,129
45,1.912678,141
46,1.912678,145
47,1.889724,169
48,1.889724,157
49,1.887632,157
50,1.887632,159
51,1.887632,169
52,1.887632,171
53,1.86862,169
54,1.86862,171
55,1.868264,173
56,1.868264,199
57,1.86188,207
58,1.86188,207
59,1.835372,205
60,1.835372,201
61,1.835372,209
62,1.834211,283
63,1.834211,291
64,1.834211,291
65,1.834211,291
66,1.834211,291
67,1.834211,293
68,1.834211,283
69,1.834211,289
70,1.825419,291
71,1.825419,295
72,1.825419,285
73,1.825419,305
74,1.825419,261
75,1.825419,461
76,1.825419,471
77,1.825419,477
78,1.825419,477
79,1.825419,519
80,1.825419,715
81,1.825419,853
82,1.825419,869
83,1.825419,883
84,1.825419,887
85,1.825419,889
86,1.825419,899
87,1.825419,903
88,1.825419,1009
89,1.825419,905
90,1.825419,961
91,1.825419,1121
92,1.825419,1017
93,1.825419,803
94,1.825419,773
95,1.825419,811
96,1.825419,823
97,1.825419,811
98,1.825419,781
99,1.825419,905
100,1.825419,911
