generation,best_fitness,median_tree_size
0,0.628026,63
1,0.149262,69
2,0.149262,67
3,0.149262,55
4,0.083588,15
5,0.083588,7
6,0.083588,139
7,0.022773,145
8,0.022773,149
9,0.022773,149
10,0.022773,147
11,0.022773,147
12,0.022773,123
13,0.022773,75
14,0.022773,59
15,0.022773,53
16,0.016958,45
17,0.016958,39
18,0.013648,43
19,0.013648,37
20,0.013648,29
21,0.012194,29
22,0.012194,27
23,0.009962,31
24,0.009962,47
25,0.009875,89
26,0.009836,77
27,0.009836,75
28,0.009836,75
29,0.008291,93
30,0.008291,121
31,0.008265,125
32,0.008255,133
33,0.008191,155
34,0.008191,179
35,0.007193,175
36,0.007193,169
37,0.007193,165
38,0.007145,165
39,0.007001,185
40,0.006118,193
41,0.006118,201
42,0.006118,193
43,0.005806,187
44,0.005806,267
45,0.00551,301
46,0.004714,291
47,0.004714,243
48,0.004637,279
49,0.004637,301
50,0.0043,353
51,0.004025,473
52,0.004025,485
53,0.003753,483
54,0.003753,467
55,0.002833,469
56,0.002833,471
57,0.002833,463
