generation,best_fitness,median_tree_size
0,2.053868,69
1,1.820783,49
2,1.820783,7
3,0.977744,1
4,0.87965,1
5,0.87965,1
6,0.87965,7
7,0.87965,9
8,0.87965,9
9,0.87965,11
10,0.87965,13
11,0.859715,11
12,0.85155,15
13,0.85155,17
14,0.85155,19
15,0.840633,23
16,0.840633,23
17,0.840633,25
18,0.838794,27
19,0.838794,29
20,0.805147,27
21,0.805147,27
22,0.804995,31
23,0.804995,37
24,0.804087,47
25,0.804087,49
26,0.804087,69
27,0.804087,77
28,0.804087,77
29,0.801646,71
30,0.795698,73
31,0.795698,57
32,0.748409,55
33,0.748409,57
34,0.748409,69
35,0.748409,83
36,0.748409,81
37,0.748409,81
38,0.747089,93
39,0.727704,93
40,0.727704,99
41,0.727698,105
42,0.727596,131
43,0.727596,129
44,0.727584,131
45,0.727584,133
46,0.727584,161
47,0.727584,179
48,0.727584,179
49,0.727584,175
50,0.727584,139
51,0.727584,183
52,0.727584,307
53,0.726809,179
54,0.723242,155
55,0.723242,175
56,0.723242,173
57,0.723242,337
58,0.723242,337
59,0.722966,339
60,0.722966,335
61,0.722966,325
62,0.722966,461
63,0.72292,445
64,0.72292,397
65,0.722799,455
66,0.722799,453
67,0.722799,405
68,0.722799,357
69,0.721742,323
70,0.721742,315
71,0.721742,315
72,0.721742,321
73,0.721742,335
74,0.721742,231
75,0.721742,205
76,0.721707,219
77,0.720985,307
78,0.720985,323
79,0.720525,337
80,0.720525,345
81,0.720525,479
82,0.720525,589
83,0.720348,699
84,0.720348,721
85,0.720164,701
86,0.720049,709
87,0.720049,709
88,0.720049,727
89,0.720049,729
90,0.720049,1227
91,0.720049,1263
92,0.719848,1345
93,0.719848,1279
94,0.718796,383
95,0.718796,391
96,0.718796,399
97,0.718796,393
98,0.718796,401
99,0.718796,403
