generation,best_fitness,median_tree_size
0,5.932838,63
1,5.932838,63
2,4.240153,35
3,4.240153,17
4,4.240153,11
5,4.240153,1
6,4.240153,1
7,1.270605,1
8,1.270605,3
9,1.270605,7
10,1.224943,13
11,1.224943,13
12,1.224943,13
13,1.224943,15
14,1.026458,15
15,1.026458,17
16,1.026458,17
17,1.026458,17
18,1.021843,15
19,0.970532,15
20,0.970532,17
21,0.68655,19
22,0.68655,19
23,0.68655,21
24,0.68655,21
25,0.68655,23
26,0.68655,27
27,0.471433,29
28,0.471433,29
29,0.471433,33
30,0.471433,31
31,0.471433,33
32,0.471433,35
33,0.471433,37
34,0.471433,39
35,0.377069,43
36,0.377069,55
37,0.365585,57
38,0.291858,61
39,0.291858,67
40,0.291858,77
41,0.280199,81
42,0.280199,77
43,0.276828,77
44,0.276828,83
45,0.276277,109
46,0.276277,131
47,0.272329,149
48,0.272329,177
49,0.272329,179
50,0.272329,163
51,0.272329,163
52,0.271479,141
53,0.271479,143
54,0.271479,223
55,0.271479,255
56,0.271479,277
57,0.269281,285
58,0.269281,283
59,0.269281,293
60,0.269281,279
61,0.269281,285
62,0.269281,331
63,0.268974,447
64,0.268974,399
65,0.268974,371
66,0.268974,327
67,0.268974,361
68,0.268974,373
69,0.268974,363
70,0.268974,497
71,0.267217,553
72,0.267217,507
73,0.267217,515
74,0.267217,449
75,0.2672,413
76,0.2672,389
