generation,best_fitness,median_tree_size
0,8.490572,63
1,1.6404,41
2,1.593534,7
3,1.593534,5
4,1.593534,19
5,1.415442,37
6,1.415442,35
7,1.415442,31
8,1.406817,29
9,1.216779,27
10,1.216779,27
11,1.216779,27
12,1.216779,33
13,1.216779,31
14,0.920602,27
15,0.919203,27
16,0.875759,29
17,0.860583,37
18,0.853232,47
19,0.81596,61
20,0.81596,71
21,0.81596,95
22,0.81596,97
23,0.81596,101
24,0.622764,95
25,0.493012,63
26,0.493012,63
27,0.452459,77
28,0.452459,77
29,0.452459,77
30,0.363977,79
31,0.363977,81
32,0.339563,101
33,0.305751,105
34,0.305751,135
35,0.294949,151
36,0.294949,153
37,0.294872,155
38,0.294872,155
39,0.294872,155
40,0.265952,207
41,0.265952,167
42,0.250547,167
43,0.250547,177
44,0.250547,215
45,0.250547,223
46,0.250547,221
47,0.250547,201
48,0.250547,221
49,0.250547,209
50,0.250547,187
51,0.250547,177
52,0.250547,149
53,0.20075,175
54,0.20075,161
55,0.193974,153
56,0.18711,155
57,0.181823,165
58,0.181823,159
59,0.181165,159
60,0.181165,161
61,0.146642,159
62,0.146642,167
63,0.146642,183
64,0.146642,191
65,0.146642,201
66,0.14445,179
67,0.144346,193
68,0.144346,201
69,0.144346,207
70,0.144337,209
71,0.144337,207
72,0.13689,203
73,0.13689,205
74,0.11852,213
75,0.11852,217
76,0.118411,219
77,0.118411,217
78,0.118087,279
79,0.114138,415
80,0.113227,453
81,0.113227,447
82,0.107905,469
83,0.103028,417
84,0.103028,417
85,0.103028,413
86,0.101971,419
87,0.101971,419
88,0.101971,421
89,0.100957,421
90,0.100578,419
91,0.100358,455
92,0.100358,441
93,0.09915,467
94,0.09915,503
95,0.09915,605
96,0.097956,525
97,0.097956,515
98,0.097542,515
99,0.097542,515
