generation,best_fitness,median_tree_size
0,1.62555,63
1,1.62555,77
2,0.795825,67
3,0.795825,117
4,0.795825,269
5,0.795825,215
6,0.795825,213
7,0.795825,317
8,0.795825,305
9,0.795825,297
10,0.795825,283
11,0.795825,273
12,0.795825,175
13,0.795825,165
14,0.795825,163
15,0.795825,167
16,0.795825,167
17,0.795825,173
18,0.795825,171
19,0.795825,171
20,0.795825,171
21,0.794037,173
22,0.786894,175
23,0.786894,173
24,0.785673,173
25,0.785673,177
26,0.785673,181
27,0.785673,183
28,0.785673,187
29,0.78383,195
30,0.78383,195
31,0.78383,195
32,0.78383,209
33,0.78383,199
34,0.782306,193
35,0.782306,197
36,0.782306,193
37,0.782273,193
38,0.782273,191
39,0.782273,191
40,0.782269,195
41,0.782252,199
42,0.782216,201
43,0.782187,203
44,0.782098,203
45,0.782082,203
46,0.782082,201
47,0.782082,197
48,0.782082,191
49,0.782082,199
50,0.782017,203
51,0.782017,215
52,0.782017,213
53,0.78199,227
54,0.78199,231
55,0.781975,237
56,0.781953,241
57,0.781843,247
