generation,best_fitness,median_tree_size
0,1.418091,63
1,1.418091,55
2,0.792629,7
3,0.792629,1
4,0.792629,1
5,0.609728,7
6,0.609728,7
7,0.609728,7
8,0.609728,7
9,0.609728,7
10,0.584834,7
11,0.584834,9
12,0.584834,9
13,0.584834,11
14,0.584834,11
15,0.584834,15
16,0.584834,15
17,0.584834,17
18,0.550242,17
19,0.550242,17
20,0.550242,23
21,0.550242,23
22,0.550242,25
23,0.550242,25
24,0.550242,25
25,0.550242,25
26,0.550242,25
27,0.550242,25
28,0.474102,25
29,0.474102,25
30,0.474102,27
31,0.474102,37
32,0.474102,53
33,0.474102,53
34,0.474102,53
35,0.474102,53
36,0.474102,53
37,0.474102,53
38,0.474102,53
39,0.474102,55
40,0.474102,55
41,0.474102,55
42,0.474102,61
43,0.474102,61
44,0.474102,55
45,0.474102,53
46,0.474102,61
47,0.474102,61
48,0.474102,59
49,0.474102,61
50,0.474102,59
51,0.474102,61
52,0.474102,59
53,0.474102,53
54,0.474102,55
55,0.474102,53
56,0.474102,53
57,0.474102,59
58,0.474102,59
59,0.474102,61
60,0.474102,59
61,0.474102,55
62,0.474102,53
63,0.474102,57
64,0.474102,61
65,0.474102,61
66,0.466897,61
67,0.46467,61
68,0.460096,67
69,0.460096,77
70,0.460096,85
71,0.460096,101
72,0.460096,127
73,0.460096,129
74,0.452465,129
75,0.452465,129
76,0.452465,129
77,0.452465,129
78,0.452465,131
79,0.452465,129
80,0.447953,129
81,0.447953,123
82,0.447953,137
83,0.447953,137
84,0.447953,141
85,0.447953,161
86,0.447953,189
87,0.447953,189
88,0.447953,189
89,0.447953,189
90,0.447953,203
91,0.447292,207
92,0.447292,221
93,0.447292,221
94,0.447292,221
95,0.447292,223
96,0.447292,223
97,0.447292,361
98,0.447292,361
99,0.447292,361
