generation,best_fitness,median_tree_size
0,1.743443,63
1,1.738266,73
2,1.693145,59
3,1.592452,69
4,1.592452,67
5,0.984855,69
6,0.984855,71
7,0.984855,73
8,0.92471,73
9,0.912871,81
10,0.894595,87
11,0.894595,89
12,0.863862,91
13,0.863862,115
14,0.856595,147
15,0.856493,153
16,0.834069,157
17,0.824369,157
18,0.824369,163
19,0.824369,161
20,0.813928,147
21,0.813928,141
22,0.813928,159
23,0.813928,291
24,0.811719,315
25,0.810798,315
26,0.810322,315
27,0.810322,313
28,0.809469,313
29,0.808481,313
30,0.808459,307
31,0.807949,315
32,0.807949,351
33,0.807949,423
34,0.806087,431
35,0.80607,397
36,0.80607,327
37,0.80581,327
38,0.805631,325
39,0.805397,315
40,0.805392,305
41,0.805373,269
42,0.805373,319
43,0.805178,329
44,0.80517,351
45,0.804862,347
46,0.804772,347
47,0.804691,351
48,0.804691,345
49,0.804691,303
50,0.8033,357
51,0.8033,377
52,0.803284,381
53,0.803232,379
54,0.803232,379
55,0.803232,379
56,0.803232,375
57,0.802953,381
58,0.802953,377
59,0.80291,371
60,0.802595,371
61,0.802595,365
62,0.802521,367
63,0.802434,367
64,0.802434,369
65,0.802379,357
66,0.802366,345
67,0.802348,345
68,0.802348,367
69,0.802311,373
70,0.802311,377
71,0.802311,377
72,0.802303,375
73,0.802303,373
74,0.802303,383
75,0.802303,389
76,0.802303,391
77,0.802303,385
78,0.802303,391
79,0.802303,391
80,0.802303,397
81,0.802303,417
82,0.802303,833
83,0.802303,763
84,0.802282,825
85,0.802277,799
86,0.802266,769
87,0.802265,771
88,0.801456,745
89,0.801456,751
90,0.801456,817
91,0.801446,829
