generation,best_fitness,median_tree_size
0,1.201362,63
1,1.201362,25
2,0.998557,15
3,0.796175,67
4,0.796175,165
5,0.796175,77
6,0.796175,69
7,0.796175,73
8,0.796175,73
9,0.796175,77
10,0.796175,83
11,0.796175,77
12,0.796175,79
13,0.796175,77
14,0.796175,69
15,0.796175,53
16,0.796175,75
17,0.080888,81
18,0.080888,81
19,0.080888,69
20,0.080888,67
21,0.080888,81
22,0.080888,67
23,0.080888,63
24,0.080888,51
25,0.080888,57
26,0.080888,57
27,0.077159,55
28,0.072205,71
29,0.072205,93
30,0.072205,107
31,0.071385,129
32,0.071385,103
33,0.071212,97
34,0.063846,97
35,0.063846,97
36,0.063846,97
37,0.063846,95
38,0.063846,97
39,0.063846,99
40,0.063846,101
41,0.060506,99
42,0.060506,103
43,0.054021,103
44,0.054021,105
45,0.054021,105
46,0.054021,105
47,0.054021,105
48,0.054021,105
49,0.054021,105
50,0.054021,103
51,0.054021,105
52,0.054021,99
53,0.054021,99
54,0.054021,97
55,0.054021,97
56,0.054021,99
57,0.054021,97
58,0.054021,103
59,0.054021,105
60,0.054021,131
61,0.054021,161
62,0.054021,163
63,0.054021,165
64,0.054021,187
65,0.054021,249
66,0.047839,273
67,0.04782,265
68,0.04782,277
69,0.04782,289
70,0.04782,269
71,0.04782,269
72,0.047103,295
73,0.047103,351
74,0.047103,329
75,0.047103,297
76,0.047103,309
77,0.047103,297
78,0.047103,213
79,0.047103,203
80,0.047103,213
81,0.047103,209
82,0.047103,261
83,0.047103,337
84,0.047103,381
85,0.047103,473
86,0.047103,463
87,0.047103,481
88,0.047103,455
89,0.047103,417
90,0.047103,417
91,0.047103,387
92,0.047103,395
93,0.047103,383
94,0.047103,437
95,0.047103,375
96,0.047103,379
97,0.047103,365
98,0.047103,371
99,0.047103,421
100,0.047103,653
101,0.047103,393
102,0.047103,367
103,0.047103,335
104,0.047103,413
105,0.047103,607
106,0.047103,545
107,0.047103,693
108,0.047103,709
109,0.047103,799
110,0.047103,855
111,0.047103,871
112,0.047103,745
113,0.047103,911
114,0.047103,773
115,0.047103,903
116,0.047103,751
117,0.047103,743
118,0.047103,707
