generation,best_fitness,median_tree_size
0,6.84018,63
1,6.84018,61
2,6.84018,25
3,6.84018,13
4,6.84018,9
5,6.84018,1
6,6.84018,1
7,6.84018,1
8,6.84018,1
9,6.84018,1
10,6.84018,1
11,6.84018,1
12,6.84018,1
13,6.84018,1
14,6.84018,1
15,6.84018,1
16,6.84018,1
17,6.84018,1
18,6.84018,1
19,6.84018,1
20,6.84018,1
21,6.84018,1
22,6.84018,1
23,6.84018,1
24,6.84018,1
25,6.84018,1
26,6.84018,1
27,6.84018,1
28,6.84018,1
29,6.84018,1
30,6.84018,1
31,6.84018,1
32,6.84018,1
33,6.84018,1
34,6.84018,1
35,6.84018,1
36,6.84018,1
37,6.84018,1
38,6.84018,1
39,6.84018,1
40,6.84018,1
41,6.84018,1
42,6.84018,1
43,6.84018,1
44,6.84018,1
45,6.84018,1
46,6.84018,1
47,6.84018,1
48,6.84018,1
49,6.84018,1
50,6.84018,1
51,6.84018,1
52,6.84018,1
53,6.84018,1
54,6.84018,1
55,6.84018,1
56,6.84018,1
57,6.84018,1
58,6.84018,1
59,6.84018,1
60,6.84018,1
61,6.84018,1
62,6.84018,1
63,6.84018,1
64,6.84018,1
65,6.84018,1
66,6.84018,1
67,6.84018,1
68,6.84018,1
69,6.84018,1
70,6.84018,1
71,6.84018,1
72,6.84018,1
73,6.84018,1
74,6.84018,1
75,6.84018,1
76,6.84018,1
77,6.84018,1
78,6.84018,1
79,6.84018,1
80,6.84018,1
81,6.84018,1
82,6.84018,1
83,6.84018,1
84,6.84018,1
85,6.84018,1
86,6.84018,1
87,6.84018,1
88,6.84018,1
89,6.84018,1
90,6.84018,1
91,6.84018,1
92,6.84018,1
93,6.84018,1
94,6.84018,1
95,6.84018,1
96,6.84018,1
97,6.84018,1
98,6.84018,1
99,6.84018,1
