generation,best_fitness,median_tree_size
0,4.835196,63
1,3.827877,53
2,3.827877,11
3,3.827877,7
4,3.429581,5
5,3.368425,7
6,3.368425,9
7,3.252525,13
8,3.252525,15
9,3.252525,17
10,3.028345,21
11,3.028345,25
12,3.028345,29
13,3.028345,27
14,2.87416,31
15,2.87416,33
16,2.855828,35
17,2.790441,45
18,2.790441,49
19,2.790441,51
20,2.790441,57
21,2.790441,59
22,2.790441,61
23,2.323013,57
24,2.323013,57
25,2.193495,57
26,2.193495,59
27,2.1744,73
28,2.170482,79
29,2.117269,77
30,2.117269,77
31,2.092934,91
32,2.084818,111
33,2.084818,111
34,2.076688,113
35,2.076688,111
36,2.076688,109
37,2.076688,111
38,2.071596,109
39,2.066531,129
40,2.066531,143
41,2.066266,149
42,2.066266,149
43,2.066266,149
44,2.066266,149
45,2.066266,149
46,2.066266,149
47,2.045314,151
48,2.01383,149
49,2.002248,153
50,2.001965,155
51,1.992833,157
52,1.992833,153
53,1.992833,167
54,1.992833,185
55,1.988528,183
56,1.988528,179
57,1.988528,185
58,1.972394,179
59,1.972394,187
60,1.972394,179
61,1.972394,171
62,1.971604,147
63,1.971604,145
64,1.971604,145
65,1.965266,143
66,1.964506,145
67,1.964506,145
68,1.963152,151
69,1.958885,167
70,1.958885,185
71,1.951218,193
72,1.951218,213
73,1.941963,225
74,1.941963,235
75,1.941963,237
76,1.941963,239
77,1.941963,235
78,1.941467,217
79,1.940541,215
80,1.940541,211
81,1.940541,213
82,1.940541,215
83,1.940541,215
84,1.940541,217
85,1.940541,221
86,1.939268,219
87,1.937588,219
88,1.937588,221
89,1.937057,221
90,1.937057,223
91,1.937057,223
92,1.937057,223
93,1.919345,225
94,1.919345,225
95,1.899658,227
96,1.899658,229
97,1.899658,239
98,1.899658,227
99,1.899658,229
