generation,best_fitness,median_tree_size
0,4.030933,63
1,3.376948,47
2,3.285998,19
3,3.183614,15
4,2.951036,17
5,2.951036,15
6,2.916896,19
7,2.916896,19
8,2.916896,19
9,2.264914,19
10,2.264914,23
11,2.264914,23
12,2.263489,23
13,2.263489,25
14,2.223098,27
15,2.223098,27
16,2.223098,31
17,2.137966,29
18,2.137966,31
19,2.089528,37
20,2.089528,41
21,2.089528,47
22,1.913678,53
23,1.913678,53
24,1.860991,57
25,1.543702,55
26,1.513283,61
27,1.513277,61
28,1.513277,61
29,1.513277,65
30,1.513277,65
31,1.513277,65
32,1.513277,63
33,1.513277,63
34,1.513277,67
35,1.513277,77
36,1.513277,89
37,1.513277,77
38,1.513277,67
39,1.513277,63
40,1.513277,87
41,1.513277,83
42,1.512331,113
43,1.512331,85
44,1.512331,143
45,1.512331,143
46,1.512331,147
47,1.512331,137
48,1.512331,125
49,1.512331,161
50,1.512331,165
51,1.512331,131
52,1.512331,233
53,1.512331,325
54,1.512331,249
55,1.512331,145
56,1.512331,133
57,1.512331,131
58,1.512331,137
59,1.512331,165
60,1.512331,183
61,1.512331,165
62,1.512331,159
63,1.512331,247
64,1.512331,307
65,1.512331,299
66,1.512331,291
67,1.512331,291
68,1.512331,315
69,1.512331,313
70,1.512331,331
71,1.512331,299
72,1.512331,297
73,1.512331,281
74,1.512331,299
75,1.512331,387
76,1.512331,385
77,1.512331,425
78,1.512331,409
79,1.512331,257
80,1.512331,401
81,1.512331,417
82,1.512331,215
83,1.512331,361
84,1.512331,251
85,1.512331,327
86,1.512331,555
87,1.512331,509
88,1.512331,187
89,1.512331,469
90,1.512331,483
91,1.512331,575
92,1.512331,923
93,1.512331,895
94,1.512331,575
95,1.512331,633
96,1.512331,513
97,1.512331,477
98,1.512331,341
99,1.512331,335
100,1.512331,355
101,1.512331,345
102,1.512331,381
103,1.512331,489
104,1.512331,509
105,1.512331,579
106,1.512331,679
107,1.512331,557
108,1.512331,565
109,1.512331,557
110,1.512331,443
111,1.512331,427
112,1.512331,381
113,1.512331,325
114,1.512331,327
115,1.512331,319
116,1.512331,343
117,1.512331,349
118,1.512331,331
119,1.512331,319
120,1.512331,361
121,1.512331,323
122,1.512331,315
123,1.512331,315
124,1.512331,283
125,1.512331,313
126,1.512331,323
127,1.512331,333
128,1.512331,329
129,1.512331,247
130,1.512331,377
131,1.512331,373
132,1.512331,579
133,1.512331,579
134,1.512331,215
135,1.512331,181
136,1.512331,179
137,1.512331,189
138,1.512331,197
139,1.512331,181
140,1.512331,165
141,1.512331,173
142,1.512331,195
143,1.512331,185
144,1.512331,169
145,1.512331,149
146,1.512331,215
147,1.512331,209
148,1.512331,251
149,1.512331,261
150,1.512331,275
151,1.512331,279
152,1.512331,281
153,1.512331,285
154,1.512331,291
155,1.512331,293
156,1.512331,313
157,1.512331,295
158,1.512331,263
159,1.512331,295
160,1.512331,283
161,1.512331,265
162,1.512331,265
163,1.512331,293
164,1.512331,313
165,1.512331,313
166,1.512331,293
167,1.512331,323
168,1.512331,323
169,1.512331,343
170,1.512331,339
171,1.512331,311
172,1.512331,331
173,1.512331,327
174,1.512331,325
175,1.512331,349
176,1.512331,367
177,1.512331,391
178,1.512331,375
179,1.512331,345
180,1.512331,375
181,1.512331,375
182,1.512331,375
183,1.512331,377
184,1.512331,415
185,1.512331,453
186,1.512331,481
187,1.512331,449
188,1.512331,495
189,1.512331,479
190,1.512331,499
191,1.512331,497
192,1.512331,367
193,1.512331,531
194,1.512331,533
195,1.512331,537
196,1.512331,819
197,1.512331,839
198,1.512331,573
199,1.512331,563
