generation,best_fitness,median_tree_size
0,5.573291,63
1,5.573291,47
2,5.573291,13
3,2.653612,9
4,2.653612,3
5,1.926277,1
6,1.926277,1
7,1.217778,1
8,1.217778,1
9,1.208704,3
10,1.208704,11
11,1.208704,13
12,1.208704,13
13,1.208704,13
14,1.154556,15
15,1.147313,17
16,0.748198,21
17,0.73694,23
18,0.73694,29
19,0.73694,35
20,0.50763,39
21,0.50763,41
22,0.492535,43
23,0.492535,47
24,0.475505,55
25,0.475505,57
26,0.475505,59
27,0.475505,67
28,0.475505,83
29,0.475505,93
30,0.475505,103
31,0.475505,119
32,0.475505,127
33,0.475505,125
34,0.475505,143
35,0.475505,251
36,0.475505,291
37,0.475505,265
38,0.475505,89
39,0.475505,89
40,0.475505,89
41,0.475505,89
42,0.475505,103
43,0.475505,99
44,0.475505,149
45,0.475505,115
46,0.475505,175
47,0.475505,191
48,0.475505,199
49,0.475505,217
50,0.475505,227
51,0.475505,221
52,0.475505,231
53,0.475505,255
54,0.475505,269
55,0.475505,283
56,0.475505,271
57,0.475505,359
58,0.475505,343
59,0.465595,277
60,0.465595,277
61,0.465595,279
62,0.465595,277
63,0.451051,287
64,0.451051,229
65,0.451051,343
66,0.451051,389
67,0.451051,541
68,0.451051,439
69,0.451051,719
