generation,best_fitness,median_tree_size
0,1.995935,67
1,1.379076,51
2,1.379076,15
3,1.379076,11
4,1.314584,7
5,1.314584,7
6,1.31324,11
7,1.184334,43
8,0.885696,51
9,0.885696,53
10,0.871121,47
11,0.808177,35
12,0.808177,27
13,0.749985,25
14,0.629607,21
15,0.624209,23
16,0.624209,23
17,0.624209,25
18,0.624209,29
19,0.624209,31
20,0.624008,31
21,0.624008,33
22,0.624008,37
23,0.565768,39
24,0.565768,43
25,0.565768,43
26,0.501051,53
27,0.477251,61
28,0.476767,61
29,0.472251,71
30,0.472251,69
31,0.472251,65
32,0.405908,65
33,0.405908,87
34,0.405908,93
35,0.405908,115
36,0.389254,123
37,0.381658,123
38,0.38097,121
39,0.380243,115
40,0.35153,125
41,0.351529,129
42,0.351529,155
43,0.349454,127
44,0.344201,189
45,0.344201,185
46,0.344201,193
47,0.344201,185
48,0.344201,145
49,0.344201,189
50,0.344092,269
51,0.340167,257
52,0.340167,267
53,0.340167,289
54,0.340167,405
55,0.335053,295
56,0.335053,405
57,0.335051,413
58,0.320543,421
59,0.320543,455
60,0.320352,441
61,0.320352,297
62,0.307115,293
63,0.307115,291
64,0.307115,279
65,0.307115,283
66,0.307115,275
67,0.30107,259
68,0.30107,181
69,0.30107,163
70,0.298873,163
71,0.298873,171
72,0.298873,233
73,0.298871,281
74,0.298871,211
75,0.298871,213
76,0.298824,249
77,0.298824,167
78,0.298824,187
79,0.298824,187
80,0.298824,185
81,0.298824,183
82,0.298824,217
83,0.298824,203
84,0.298824,255
85,0.256814,227
86,0.256814,311
87,0.256814,283
88,0.256814,379
89,0.256814,399
90,0.254889,415
91,0.253565,433
92,0.253565,433
93,0.252426,433
94,0.252426,433
95,0.252426,429
96,0.252426,429
97,0.252426,429
98,0.252426,431
99,0.25176,437
