generation,best_fitness,median_tree_size
0,0.993963,63
1,0.972008,79
2,0.860554,17
3,0.860554,9
4,0.860554,9
5,0.506311,9
6,0.506311,13
7,0.506311,135
8,0.506311,133
9,0.506311,123
10,0.506311,21
11,0.506311,29
12,0.506311,35
13,0.506311,21
14,0.506311,17
15,0.381619,17
16,0.328799,15
17,0.328799,13
18,0.328799,13
19,0.321821,13
20,0.321821,13
21,0.321821,13
22,0.321821,13
23,0.200733,15
24,0.200733,15
25,0.200733,15
26,0.200733,17
27,0.200733,21
28,0.199067,25
29,0.199067,25
30,0.199067,27
31,0.199067,25
32,0.199067,31
33,0.194039,41
34,0.194039,45
35,0.194039,47
36,0.18988,53
37,0.18988,53
38,0.18988,57
39,0.18988,71
40,0.188207,77
41,0.187845,81
42,0.186223,79
43,0.186223,97
44,0.186223,89
45,0.186223,97
46,0.184252,101
47,0.183234,111
48,0.182965,121
49,0.182965,127
50,0.182551,119
51,0.182551,147
52,0.182551,199
53,0.182551,171
54,0.182551,193
55,0.182551,227
56,0.182551,181
57,0.182551,163
58,0.182134,159
59,0.182134,163
60,0.182134,305
61,0.181966,475
62,0.181966,487
63,0.181966,487
64,0.181966,533
65,0.181966,483
66,0.181966,493
67,0.181966,559
68,0.181948,731
69,0.181948,657
70,0.181948,739
71,0.181948,719
72,0.181948,715
73,0.181948,707
74,0.181917,693
75,0.181917,667
76,0.181917,695
77,0.181917,667
78,0.181903,755
79,0.181903,729
80,0.181705,715
81,0.181705,761
82,0.181705,617
83,0.1816,689
84,0.1816,827
85,0.1816,849
86,0.1816,941
87,0.1816,935
88,0.1816,941
89,0.1816,955
90,0.181566,1043
91,0.181566,1075
92,0.181566,1109
93,0.181547,1121
94,0.181547,1171
