generation,best_fitness,median_tree_size
0,1.142291,65
1,1.142291,61
2,0.657302,9
3,0.657302,1
4,0.650462,1
5,0.614193,1
6,0.614193,3
7,0.614193,5
8,0.614193,7
9,0.614193,7
10,0.614193,9
11,0.614193,9
12,0.542328,9
13,0.542328,11
14,0.542328,13
15,0.542328,15
16,0.542328,23
17,0.505999,25
18,0.505999,27
19,0.505999,21
20,0.505999,19
21,0.505999,47
22,0.505999,31
23,0.505999,59
24,0.505999,21
25,0.505999,23
26,0.505999,25
27,0.505999,19
28,0.505999,19
29,0.505999,19
30,0.497979,17
31,0.497979,17
32,0.490732,19
33,0.490732,21
34,0.490732,27
35,0.490732,37
36,0.488712,45
37,0.475425,47
38,0.458766,65
39,0.457403,87
40,0.445025,117
41,0.377916,121
42,0.377916,131
43,0.377916,115
44,0.377916,115
45,0.377916,115
46,0.369952,115
47,0.360919,99
48,0.360053,111
49,0.360053,105
50,0.360053,119
51,0.360053,115
52,0.360053,115
53,0.360053,119
54,0.360053,121
55,0.360053,119
56,0.360053,129
57,0.360053,119
58,0.360053,115
59,0.360053,115
60,0.360053,121
61,0.360053,121
62,0.360053,121
63,0.360053,129
64,0.360053,131
65,0.360053,131
66,0.360053,137
67,0.360053,163
68,0.360053,227
69,0.360053,227
70,0.360053,245
71,0.360053,205
72,0.360053,199
73,0.360053,239
74,0.360053,259
75,0.360053,275
76,0.360053,265
77,0.360053,291
78,0.352059,297
79,0.352059,381
80,0.352059,321
81,0.352059,317
82,0.352059,343
83,0.352059,349
84,0.352059,345
85,0.352059,419
86,0.352059,511
87,0.352059,539
88,0.352059,529
89,0.352059,465
90,0.348826,547
91,0.348826,579
92,0.348826,583
93,0.348826,565
94,0.348826,777
95,0.348826,983
96,0.348826,979
97,0.348395,605
98,0.348395,995
99,0.348395,813
