generation,best_fitness,median_tree_size
0,3.826212,63
1,3.571926,35
2,3.571926,7
3,3.571926,5
4,3.302956,5
5,3.302956,5
6,3.302956,5
7,3.302956,7
8,3.302956,13
9,3.190122,13
10,3.190122,13
11,3.190122,15
12,3.190122,19
13,3.190122,19
14,3.190122,21
15,3.16492,27
16,2.949642,25
17,2.949642,21
18,2.949642,29
19,2.949642,29
20,2.949642,25
21,2.871829,23
22,2.871829,29
23,2.871829,31
24,2.854067,37
25,2.599981,37
26,2.599981,39
27,2.599981,55
28,2.599981,55
29,2.599981,55
30,2.481455,55
31,2.481455,57
32,2.383363,57
33,2.383363,61
34,2.383363,75
35,2.383363,71
36,2.383363,77
37,2.354486,85
38,2.354486,71
39,2.306415,65
40,2.306415,67
41,2.261023,73
42,2.261023,81
43,2.261023,125
44,2.256046,129
45,2.220808,131
46,2.210442,83
47,2.210442,143
48,2.210442,173
49,2.210442,197
50,2.210442,199
51,2.210442,199
52,2.165805,195
53,2.165805,187
54,2.165805,173
55,2.165805,169
56,2.165805,169
57,2.148163,213
58,2.148163,191
59,2.139726,193
60,2.139726,213
61,2.135983,199
62,2.135983,225
63,2.135983,287
64,2.135983,225
65,2.135983,225
66,2.121611,191
67,2.121611,187
68,2.121611,185
69,2.121611,251
70,2.121611,231
71,2.121611,257
72,2.121611,253
73,2.121611,293
74,2.121611,335
75,2.121611,337
76,2.121611,355
77,2.11136,329
78,2.11136,343
79,2.11136,381
80,2.11136,369
81,2.11136,391
82,2.11136,391
83,2.107807,369
84,2.102331,347
85,2.102322,349
86,2.102322,393
87,2.102322,535
88,2.102322,409
89,2.102322,359
90,2.102322,433
91,2.102322,469
92,2.102322,781
93,2.102322,781
94,2.102322,787
95,2.102322,761
96,2.102322,773
97,2.102322,775
98,2.102322,769
99,2.102322,947
100,2.10194,825
101,2.10194,985
102,2.10194,813
103,2.10194,837
104,2.10194,355
105,2.10194,319
106,2.101636,355
107,2.101636,343
108,2.095882,309
109,2.095882,427
110,2.095882,403
111,2.095882,305
112,2.095882,303
113,2.078695,279
114,1.970524,273
115,1.970524,311
116,1.970524,309
117,1.970524,305
118,1.970524,303
119,1.970524,385
120,1.970524,393
121,1.970524,393
122,1.970524,389
123,1.970524,391
124,1.970524,393
125,1.970453,517
126,1.970453,461
127,1.970453,393
128,1.970453,397
129,1.970453,403
130,1.970453,427
131,1.970453,415
132,1.970453,339
133,1.970453,397
134,1.970453,445
135,1.970453,379
136,1.970453,369
137,1.970453,377
138,1.970453,387
139,1.970453,413
140,1.970453,407
141,1.970453,449
142,1.970453,477
143,1.970453,513
144,1.970453,507
145,1.970453,503
146,1.970453,503
147,1.970453,515
148,1.970453,511
149,1.970453,513
150,1.970453,523
151,1.970453,525
152,1.970453,485
153,1.970453,481
154,1.970453,473
155,1.970453,491
156,1.970453,471
157,1.970453,357
158,1.970453,491
159,1.970453,495
160,1.970453,495
161,1.970453,497
162,1.970453,499
163,1.970453,501
164,1.970453,505
165,1.970453,509
166,1.970453,973
167,1.970453,1009
168,1.970453,1007
169,1.970453,1007
170,1.970453,983
171,1.970453,851
172,1.970453,557
173,1.970453,903
174,1.970453,855
175,1.970453,841
176,1.970453,391
177,1.970453,859
178,1.970453,865
179,1.970453,907
180,1.970453,797
181,1.970453,891
182,1.970453,393
183,1.970453,357
184,1.970453,357
185,1.970453,353
186,1.970453,295
187,1.970453,341
188,1.970453,345
189,1.970453,339
190,1.969867,355
191,1.969867,381
192,1.969867,353
193,1.969867,403
194,1.969867,345
195,1.969867,641
196,1.969867,665
197,1.969867,675
198,1.969867,465
199,1.969867,301
