generation,best_fitness,median_tree_size
0,1.062534,63
1,1.062534,65
2,1.017202,67
3,1.017202,27
4,0.796715,47
5,0.782211,87
6,0.782211,79
7,0.782211,63
8,0.782211,65
9,0.606678,71
10,0.606678,73
11,0.57469,75
12,0.57469,71
13,0.57469,71
14,0.548399,67
15,0.548399,63
16,0.548399,63
17,0.525402,85
18,0.525402,93
19,0.497849,91
20,0.497849,85
21,0.497849,97
22,0.491045,109
23,0.491045,77
24,0.491045,75
25,0.478199,67
26,0.478199,73
27,0.474838,83
28,0.470677,83
29,0.470677,87
30,0.468023,93
31,0.467255,155
32,0.462711,153
33,0.430307,161
34,0.430307,161
35,0.430307,169
36,0.427113,169
37,0.422352,149
38,0.422352,161
39,0.422352,175
40,0.418412,177
41,0.418412,163
42,0.407453,163
43,0.407453,187
44,0.407453,157
45,0.403289,143
46,0.402586,139
47,0.390692,139
48,0.390692,147
49,0.390692,147
50,0.383381,177
51,0.383381,189
52,0.382513,187
53,0.381922,197
54,0.289326,197
55,0.289326,199
56,0.289326,197
57,0.289326,201
58,0.289326,205
59,0.289326,357
60,0.202828,367
61,0.202828,371
62,0.189104,373
63,0.189104,343
64,0.184471,335
65,0.184471,337
66,0.184464,341
67,0.183299,345
68,0.183299,343
69,0.181215,347
70,0.179987,347
71,0.179987,347
72,0.179987,345
73,0.179987,201
74,0.179987,199
75,0.179987,319
76,0.179527,213
77,0.179527,207
78,0.177844,203
79,0.177844,189
80,0.177844,197
81,0.177844,203
82,0.176749,213
83,0.176749,367
84,0.176209,367
85,0.176209,367
86,0.176209,377
87,0.17468,389
88,0.17468,387
89,0.17468,393
90,0.17468,401
91,0.17468,401
92,0.171623,377
93,0.171623,465
94,0.171501,401
95,0.171501,273
96,0.171501,275
97,0.171501,271
98,0.167048,259
99,0.167048,253
