generation,best_fitness,median_tree_size
0,4.953798,63
1,3.849091,47
2,3.849091,11
3,3.849091,7
4,3.431456,7
5,3.101447,9
6,3.014171,11
7,3.014171,13
8,3.014171,13
9,2.879717,17
10,2.879717,17
11,2.788958,21
12,2.788958,23
13,2.788958,27
14,2.553759,31
15,2.452281,35
16,2.452281,35
17,2.451952,37
18,2.3088,47
19,2.115752,59
20,2.115752,65
21,2.092466,73
22,2.092466,91
23,1.745454,105
24,1.745454,115
25,1.671041,119
26,1.671041,123
27,1.671041,125
28,1.671041,133
29,1.671041,139
30,1.671041,155
31,1.671041,157
32,1.633057,173
33,1.633057,175
34,1.633057,193
35,1.600298,201
36,1.600298,233
37,1.600298,251
38,1.600298,239
39,1.600298,265
40,1.600298,271
41,1.600298,315
42,1.600298,367
43,1.600298,457
44,1.600298,423
45,1.600298,253
46,1.570177,199
47,1.570007,195
48,1.570007,203
49,1.570007,209
50,1.414468,227
51,1.414468,217
52,1.414278,237
53,1.414278,259
54,1.414278,297
55,1.413091,305
56,1.413091,321
57,1.412949,361
58,1.411585,363
59,1.410289,351
60,1.410289,351
61,1.404489,377
62,1.404489,359
63,1.40406,323
64,1.40406,311
65,1.353829,303
66,1.353829,345
67,1.353771,491
