generation,best_fitness,median_tree_size
0,1.242727,63
1,1.242727,61
2,1.242727,5
3,1.242727,1
4,1.242727,1
5,1.242727,1
6,1.242727,1
7,1.242727,1
8,1.242727,1
9,1.242727,1
10,1.242727,1
11,1.242727,1
12,1.242727,1
13,0.799613,1
14,0.799613,1
15,0.75509,1
16,0.725365,1
17,0.676864,9
18,0.676864,9
19,0.676864,9
20,0.676864,9
21,0.676864,9
22,0.601472,11
23,0.59316,11
24,0.59316,13
25,0.59316,15
26,0.58933,17
27,0.58933,29
28,0.58933,29
29,0.583007,29
30,0.583007,33
31,0.546701,31
32,0.546701,29
33,0.546701,33
34,0.546701,39
35,0.546701,33
36,0.522647,41
37,0.522647,33
38,0.522647,31
39,0.522647,37
40,0.522647,35
41,0.522647,25
42,0.509372,25
43,0.509372,25
44,0.509372,29
45,0.509372,33
46,0.500653,31
47,0.500653,29
48,0.500653,29
49,0.500653,31
50,0.500653,33
51,0.500653,37
52,0.500653,37
53,0.500653,37
54,0.500653,37
55,0.500653,37
56,0.500653,41
57,0.500653,59
58,0.500653,73
59,0.500653,125
60,0.500653,129
61,0.500653,107
62,0.500653,107
63,0.500653,111
64,0.500653,133
65,0.500653,105
66,0.500653,93
67,0.500653,73
68,0.500653,141
69,0.500653,165
70,0.500653,169
71,0.500653,221
72,0.474143,165
73,0.474143,151
74,0.474143,139
75,0.473816,175
76,0.448626,125
77,0.446179,161
78,0.446179,203
79,0.446179,125
80,0.446179,131
81,0.446179,145
82,0.446179,149
83,0.442646,195
84,0.411769,155
85,0.410483,171
86,0.410483,185
87,0.410483,183
88,0.408397,181
89,0.408397,187
90,0.408397,187
91,0.408397,195
92,0.408397,245
93,0.408397,361
94,0.408397,363
95,0.408397,357
96,0.408397,357
97,0.407216,355
98,0.407216,273
99,0.407216,297
100,0.405078,309
101,0.404831,293
102,0.404765,353
103,0.404729,359
104,0.403038,359
105,0.403038,359
106,0.403038,361
107,0.403038,377
108,0.39839,363
109,0.39839,381
110,0.398389,401
111,0.398257,403
112,0.398257,411
113,0.398248,415
114,0.398248,469
115,0.398248,473
116,0.398248,475
117,0.39317,479
118,0.39317,505
119,0.39317,545
120,0.39317,589
121,0.39317,595
122,0.39317,603
123,0.39255,567
124,0.39255,567
125,0.39255,583
126,0.39255,585
127,0.39255,597
128,0.39255,607
129,0.39255,511
130,0.39255,505
131,0.39255,509
132,0.39255,509
133,0.39255,527
134,0.39255,995
135,0.39226,1023
136,0.39226,1017
137,0.39226,1035
138,0.39226,997
139,0.39226,1015
140,0.39226,1335
141,0.39226,1195
142,0.39226,1255
143,0.39226,1339
144,0.39226,1309
145,0.39226,1647
146,0.39226,877
147,0.39226,881
148,0.39226,1319
149,0.39226,897
150,0.390597,833
151,0.390597,869
152,0.390597,861
153,0.390597,863
154,0.390597,865
155,0.390597,913
156,0.390597,893
157,0.390597,909
158,0.390597,885
159,0.390597,875
160,0.390597,901
161,0.390597,835
162,0.390597,1107
163,0.390597,1525
164,0.390597,1487
165,0.390597,1019
166,0.390597,1453
167,0.390597,995
168,0.390597,525
169,0.390597,885
170,0.390597,789
171,0.390597,651
172,0.390597,673
173,0.390597,613
