generation,best_fitness,median_tree_size
0,0.450413,63
1,0.316506,59
2,0.316506,19
3,0.236455,19
4,0.213006,21
5,0.118866,17
6,0.077619,25
7,0.077541,31
8,0.075045,33
9,0.075045,35
10,0.075045,35
11,0.075038,35
12,0.074725,35
13,0.074725,41
14,0.074725,45
15,0.074725,41
16,0.073008,37
17,0.073008,33
18,0.073008,37
19,0.073008,53
20,0.073008,73
21,0.040276,63
22,0.040261,69
23,0.040243,89
24,0.040156,77
25,0.040156,79
26,0.040156,65
27,0.039416,59
28,0.039416,55
29,0.039416,51
30,0.025915,51
31,0.025912,55
32,0.025435,65
33,0.025435,93
34,0.017178,161
35,0.016092,183
36,0.015929,197
37,0.015611,189
38,0.015611,179
39,0.015611,173
40,0.015547,163
41,0.015337,191
42,0.015337,209
43,0.015337,221
44,0.015337,215
45,0.015306,209
46,0.01514,169
47,0.01514,147
48,0.015118,161
49,0.015118,169
50,0.015118,165
51,0.014849,167
52,0.014828,173
53,0.014805,195
54,0.014805,211
55,0.014721,269
56,0.010222,271
57,0.010222,237
58,0.009561,327
59,0.007264,419
60,0.007264,423
61,0.007264,431
62,0.007264,445
63,0.007264,465
64,0.005555,459
65,0.003814,557
66,0.003814,577
