generation,best_fitness,median_tree_size
0,1.347782,77
1,1.322366,13
2,1.322366,7
3,1.322366,7
4,1.293983,7
5,1.075742,9
6,1.075742,13
7,1.075742,15
8,1.075742,23
9,1.075742,29
10,0.98179,31
11,0.910346,33
12,0.899021,33
13,0.899021,35
14,0.704026,33
15,0.704026,35
16,0.691884,35
17,0.66347,47
18,0.66347,47
19,0.65665,49
20,0.64373,63
21,0.643424,73
22,0.643424,77
23,0.630446,99
24,0.620579,101
25,0.612133,97
26,0.612133,97
27,0.605173,107
28,0.605173,117
29,0.605173,119
30,0.602126,119
31,0.59975,127
32,0.599744,129
33,0.599744,129
34,0.599744,127
35,0.597274,131
36,0.597274,145
37,0.597274,151
38,0.597274,163
39,0.588732,151
40,0.588732,183
41,0.588732,213
42,0.587786,195
43,0.582103,179
44,0.582103,181
45,0.575642,241
46,0.575642,265
47,0.575642,207
48,0.575642,149
49,0.564653,183
50,0.53748,183
51,0.53748,179
52,0.488284,199
53,0.488284,169
54,0.462681,213
55,0.40982,209
56,0.40982,141
57,0.390573,141
58,0.390573,139
59,0.370143,127
60,0.359905,127
61,0.323348,127
62,0.323348,127
63,0.323348,117
64,0.311603,113
65,0.311603,113
66,0.295703,109
67,0.295703,109
68,0.295703,105
69,0.295703,113
70,0.295703,129
71,0.295703,209
72,0.290725,245
73,0.290725,251
74,0.287684,261
75,0.287684,325
76,0.287684,453
77,0.287684,457
78,0.287684,429
79,0.287684,403
80,0.284934,439
81,0.284934,459
82,0.284934,479
83,0.284934,471
84,0.266237,477
85,0.266227,485
86,0.215991,487
87,0.215991,487
88,0.215991,481
89,0.215991,469
90,0.215991,467
91,0.215991,521
92,0.215991,539
93,0.215991,471
94,0.215991,443
95,0.19997,301
96,0.196377,491
97,0.196377,583
98,0.196377,605
99,0.191415,605
100,0.174026,605
101,0.174026,609
102,0.174026,605
103,0.174026,605
104,0.166845,605
105,0.166845,559
106,0.166845,551
107,0.166845,569
108,0.166711,601
109,0.166711,619
110,0.166711,597
111,0.157364,633
112,0.157364,581
113,0.156656,585
114,0.156656,569
115,0.148487,575
116,0.148487,591
117,0.148487,591
118,0.148487,591
119,0.141251,597
120,0.141251,597
121,0.141251,691
122,0.141251,951
123,0.141246,951
124,0.072787,965
125,0.071975,965
126,0.071975,1015
127,0.068079,1129
128,0.067913,1313
129,0.056235,1307
130,0.055557,1255
131,0.055557,1265
132,0.053371,1379
133,0.052553,1333
134,0.052553,1333
135,0.052553,1459
136,0.0515,1639
137,0.0515,1629
138,0.0515,1215
139,0.047552,1177
140,0.047552,1183
141,0.047552,1187
142,0.047552,1183
143,0.043759,1199
144,0.040772,1187
145,0.040768,1381
146,0.040768,1851
147,0.040768,1863
