generation,best_fitness,median_tree_size
0,1.186287,67
1,1.186287,61
2,0.571979,15
3,0.571979,5
4,0.571979,1
5,0.571979,1
6,0.53833,7
7,0.496769,15
8,0.496769,19
9,0.496769,25
10,0.496769,29
11,0.446789,35
12,0.446789,41
13,0.446789,47
14,0.446789,47
15,0.446789,55
16,0.427267,65
17,0.409612,63
18,0.407743,69
19,0.382089,73
20,0.382089,81
21,0.382089,123
22,0.382089,115
23,0.382089,137
24,0.382089,129
25,0.382089,139
26,0.367857,187
27,0.367857,169
28,0.367857,189
29,0.367857,205
30,0.367857,181
31,0.367857,197
32,0.367857,159
33,0.367857,159
34,0.367857,167
35,0.367857,245
36,0.367857,253
37,0.367857,213
38,0.367857,251
39,0.367857,257
40,0.367857,257
41,0.367857,299
42,0.367857,237
43,0.367857,265
44,0.367857,309
45,0.367857,309
46,0.367857,341
47,0.367857,415
48,0.367857,363
49,0.367857,351
50,0.367857,399
51,0.367857,305
52,0.367857,305
53,0.367857,341
54,0.367857,423
55,0.367857,321
56,0.367857,285
57,0.367857,287
58,0.367857,293
59,0.367857,293
60,0.367857,153
61,0.367857,395
62,0.367857,397
63,0.367857,379
64,0.367857,389
65,0.367857,351
66,0.367857,189
67,0.367857,387
68,0.367857,393
69,0.367857,513
70,0.367857,573
71,0.367857,411
72,0.367857,587
73,0.367857,425
74,0.367857,337
75,0.367857,305
76,0.367857,479
77,0.367857,429
78,0.367857,449
79,0.367857,475
80,0.367857,569
81,0.367857,531
82,0.367857,779
83,0.367857,743
84,0.367857,611
85,0.367857,899
86,0.367857,1503
87,0.367857,791
88,0.367857,1591
89,0.367857,1627
90,0.366272,775
91,0.366272,587
92,0.366272,569
93,0.366272,561
94,0.366272,575
95,0.366272,539
