generation,best_fitness,median_tree_size
0,800.390949,63
1,800.145121,151
2,798.403885,175
3,787.055308,149
4,642.254681,127
5,642.254681,127
6,537.963268,105
7,537.963268,81
8,536.388618,77
9,530.567945,81
10,523.392522,91
11,523.392522,91
12,523.33183,91
13,515.206743,91
14,514.758343,97
15,507.451718,97
16,507.451718,99
17,507.447794,99
18,505.209868,103
19,501.253195,109
20,501.253195,111
21,500.347305,119
22,495.275884,101
23,495.275884,83
24,493.434028,77
25,493.434028,95
26,493.434028,103
27,493.424398,103
28,493.281477,97
29,493.281477,79
30,478.636961,73
31,478.636793,69
32,478.613292,73
33,478.613292,69
34,478.613292,73
35,475.17318,81
36,475.17318,89
37,475.17318,95
38,475.17318,97
39,442.998344,97
40,442.932282,105
41,441.08842,103
42,441.08842,105
43,440.096979,105
44,440.096979,111
45,440.096979,117
46,440.096979,139
47,439.354146,203
48,439.068122,207
49,439.068122,211
50,439.068122,205
51,438.567899,203
52,438.567899,195
53,438.439373,211
54,438.120451,203
55,438.120451,199
56,438.120451,201
57,436.730933,195
58,436.730933,207
59,436.730933,213
60,436.259937,215
61,436.233957,225
62,433.729633,211
63,433.67539,209
64,433.67539,207
65,424.568768,199
66,424.568768,197
67,424.568768,201
68,424.568768,205
69,424.568768,207
70,422.62288,211
71,419.512161,207
72,419.512161,199
73,419.512161,197
74,408.511246,197
75,408.511246,201
76,374.927527,207
77,374.927527,219
78,353.160241,223
79,328.066427,227
80,283.829456,225
81,283.829456,225
82,249.153674,227
83,248.597492,227
84,248.597492,231
85,248.597492,241
86,248.597492,245
87,248.597492,243
88,248.597492,249
89,239.961726,283
90,239.961726,329
91,211.969529,341
92,211.968729,333
93,211.968729,237
94,211.968729,315
95,190.04749,327
96,190.044333,329
97,181.669012,327
98,181.154809,327
99,181.154809,321
100,181.154809,297
101,181.154809,301
102,179.116209,377
103,179.116209,385
104,179.116209,377
105,170.215823,375
106,170.215823,385
107,170.215823,379
108,170.190831,387
109,170.190831,427
110,170.190831,443
111,165.538697,443
112,165.53404,429
113,165.53404,443
114,165.53404,455
115,164.866274,443
116,152.201169,461
117,152.201169,459
118,152.201169,471
119,151.927852,413
120,151.927852,409
121,151.927852,407
122,150.766286,413
123,148.30086,413
124,148.300853,415
125,148.300766,411
126,141.805927,455
127,141.805927,453
128,141.805927,447
129,137.490944,427
130,137.490944,417
131,137.490944,415
132,134.863644,443
133,134.863644,453
134,134.217806,457
135,134.217806,465
136,133.683554,459
