generation,best_fitness,median_tree_size
0,2.238381,71
1,1.262721,61
2,0.574605,33
3,0.574605,441
4,0.574605,37
5,0.574605,33
6,0.574605,41
7,0.574605,45
8,0.574605,19
9,0.333355,17
10,0.333355,13
11,0.333355,13
12,0.333355,17
13,0.333355,19
14,0.333355,21
15,0.333355,17
16,0.333355,13
17,0.333355,11
18,0.333355,11
19,0.333355,11
20,0.333355,11
21,0.333355,11
22,0.333355,11
23,0.333355,13
24,0.333355,13
25,0.289841,17
26,0.289841,19
27,0.278209,21
28,0.241727,25
29,0.241727,29
30,0.241727,29
31,0.230413,27
32,0.230413,27
33,0.230413,29
34,0.230413,29
35,0.229288,29
36,0.229288,37
37,0.229288,49
38,0.228347,47
39,0.228347,53
40,0.228347,43
41,0.228347,37
42,0.228347,37
43,0.228347,37
44,0.228347,35
45,0.228136,43
46,0.228136,49
47,0.228091,47
48,0.228091,55
49,0.228091,49
50,0.22722,49
51,0.22722,49
52,0.22722,63
53,0.22722,55
54,0.22722,79
55,0.22722,65
56,0.22722,69
57,0.22722,75
58,0.22722,97
59,0.22722,97
60,0.226607,103
61,0.226522,113
62,0.226522,123
63,0.226137,271
64,0.226137,285
65,0.226137,353
66,0.226137,539
67,0.226137,621
68,0.226137,543
69,0.226137,271
70,0.226137,367
71,0.226137,389
72,0.226137,567
73,0.226137,725
74,0.226137,935
75,0.226137,913
76,0.226137,255
77,0.226137,177
78,0.226137,187
79,0.226137,187
80,0.226137,377
81,0.226137,453
82,0.226137,481
83,0.226137,453
84,0.226137,445
85,0.226137,403
86,0.226137,437
87,0.226137,431
88,0.226137,417
89,0.226137,389
90,0.226137,375
91,0.226137,313
92,0.226137,353
93,0.226137,301
94,0.226137,687
95,0.226137,579
96,0.226137,577
97,0.226137,281
98,0.226035,367
99,0.226035,97
