generation,best_fitness,median_tree_size
0,0.465523,63
1,0.465523,63
2,0.42216,39
3,0.42216,339
4,0.42216,101
5,0.42216,57
6,0.42216,15
7,0.42216,1
8,0.42216,1
9,0.42216,1
10,0.42216,1
11,0.42216,1
12,0.42216,1
13,0.42216,1
14,0.42216,1
15,0.42216,1
16,0.42216,1
17,0.42216,1
18,0.42216,1
19,0.42216,1
20,0.42216,1
21,0.42216,1
22,0.42216,1
23,0.42216,1
24,0.42216,1
25,0.42216,1
26,0.42216,1
27,0.42216,1
28,0.42216,1
29,0.42216,1
30,0.42216,1
31,0.42216,1
32,0.42216,1
33,0.42216,1
34,0.42216,1
35,0.42216,1
36,0.42216,1
37,0.42216,1
38,0.42216,1
39,0.381898,1
40,0.381898,1
41,0.381898,1
42,0.381898,1
43,0.381898,1
44,0.381898,1
45,0.381898,1
46,0.381898,1
47,0.381898,1
48,0.381898,1
49,0.381898,1
50,0.381898,1
51,0.381898,1
52,0.381898,1
53,0.381898,1
54,0.381898,1
55,0.381898,1
56,0.381898,1
57,0.381898,1
58,0.381898,1
59,0.381898,1
60,0.381898,7
61,0.381898,1
62,0.381898,1
63,0.381898,1
64,0.381898,1
65,0.381898,1
66,0.381898,1
67,0.381898,1
68,0.381898,1
69,0.381898,1
70,0.381898,1
71,0.381898,1
72,0.381898,1
73,0.381898,1
74,0.381898,1
75,0.381898,1
76,0.381898,1
77,0.381898,1
78,0.381898,1
79,0.381898,1
80,0.381898,1
81,0.381898,1
82,0.381898,1
83,0.381898,1
84,0.381898,1
85,0.381898,1
86,0.381898,1
87,0.381898,1
88,0.381898,1
89,0.381898,1
90,0.381898,1
91,0.381898,1
92,0.381898,1
93,0.381898,7
94,0.278722,7
95,0.278722,1
96,0.278722,7
97,0.278722,11
98,0.22793,11
99,0.22793,13
100,0.190841,13
101,0.190841,19
102,0.190336,19
103,0.190328,23
104,0.189274,23
105,0.18267,25
106,0.144187,29
107,0.144187,31
108,0.136041,37
109,0.134279,45
110,0.132431,43
111,0.13045,39
112,0.13045,47
113,0.13045,47
114,0.124455,45
115,0.124455,49
116,0.124265,51
117,0.122069,55
118,0.116934,59
119,0.116934,57
120,0.116934,63
121,0.116912,59
122,0.116912,61
123,0.116792,67
124,0.116695,75
125,0.116695,77
126,0.116695,77
127,0.116695,115
128,0.116695,125
129,0.116438,149
130,0.116438,187
131,0.116436,193
132,0.116393,197
133,0.116332,195
134,0.116035,263
135,0.115731,283
136,0.115728,287
137,0.115728,249
138,0.115728,267
139,0.115728,277
140,0.115728,249
141,0.115728,265
142,0.114161,347
143,0.114157,321
144,0.114157,317
145,0.114157,417
146,0.114157,515
147,0.114157,397
148,0.114157,519
149,0.114157,557
150,0.114157,393
151,0.114147,309
152,0.114147,505
153,0.114038,359
154,0.114031,281
155,0.114012,269
156,0.114012,297
157,0.114012,281
158,0.114012,271
159,0.114012,229
160,0.113819,229
161,0.113819,223
162,0.113819,225
163,0.113819,225
164,0.113819,225
165,0.113819,235
166,0.113819,227
167,0.113819,231
168,0.113819,257
169,0.113819,261
170,0.113789,233
171,0.113686,231
172,0.113686,223
173,0.113672,245
174,0.113556,245
175,0.113556,271
176,0.113556,239
177,0.113556,245
178,0.11346,253
179,0.11346,233
180,0.11346,219
181,0.11346,247
182,0.11346,397
183,0.11346,301
184,0.11346,331
185,0.11346,563
186,0.11346,567
187,0.11346,571
188,0.11346,579
189,0.11346,569
190,0.11346,573
191,0.11346,581
192,0.11346,655
193,0.11346,819
194,0.11346,805
195,0.11346,873
196,0.11346,1229
197,0.11346,1235
198,0.11346,1239
199,0.11346,1433
