generation,best_fitness,median_tree_size
0,4.059255,63
1,4.059255,79
2,4.059255,9
3,3.653395,5
4,3.653395,5
5,3.63311,5
6,3.63311,9
7,3.63311,19
8,3.63311,21
9,3.452339,25
10,2.161429,27
11,2.161429,35
12,2.161429,39
13,2.161429,37
14,2.161429,39
15,2.161429,43
16,2.161429,45
17,2.154839,59
18,2.154839,61
19,2.153858,67
20,2.153858,91
21,2.1535,85
22,2.141778,101
23,2.114263,97
24,2.105886,93
25,2.105886,95
26,2.099144,95
27,2.099144,111
28,2.099144,101
29,2.099144,147
30,2.099144,139
31,2.099144,155
32,2.099144,153
33,2.099144,131
34,2.099144,135
35,2.094791,133
36,2.094791,129
37,2.094791,133
38,2.094791,153
39,2.094791,175
40,2.094791,159
41,2.094791,149
42,2.07557,153
43,2.07557,157
44,2.068351,265
45,2.068351,291
46,2.056881,529
47,2.056881,617
48,2.056881,609
49,2.056881,645
50,2.056881,813
51,2.056881,817
52,2.056881,779
53,2.044648,837
54,2.044648,765
55,1.999793,775
56,1.999793,765
57,1.992922,775
58,1.992922,797
59,1.992922,961
60,1.992922,895
61,1.984965,765
62,1.984965,1011
63,1.984965,1169
64,1.984965,1173
65,1.984965,1171
66,1.984822,1167
67,1.984822,1171
68,1.984822,1151
69,1.984822,1141
70,1.984822,1149
71,1.980337,1155
72,1.980337,1149
73,1.980337,1155
74,1.980337,1153
75,1.980337,1155
76,1.980337,1157
