generation,best_fitness,median_tree_size
0,6.208942,63
1,6.208942,61
2,6.208942,19
3,1.348545,13
4,1.348545,3
5,1.348545,1
6,1.348545,1
7,1.348545,1
8,1.348545,1
9,1.348545,1
10,1.348545,1
11,1.348545,9
12,1.348545,11
13,1.348545,11
14,1.071457,13
15,1.071457,13
16,1.071457,15
17,1.071457,15
18,1.051309,15
19,1.051309,15
20,1.051309,13
21,1.051309,13
22,0.994547,17
23,0.994547,17
24,0.994547,23
25,0.877064,27
26,0.877064,27
27,0.789915,29
28,0.789915,29
29,0.782926,29
30,0.782926,33
31,0.660829,41
32,0.660829,51
33,0.6497,53
34,0.518909,59
35,0.518909,69
36,0.518909,89
37,0.518909,101
38,0.518909,105
39,0.518909,117
40,0.518909,159
41,0.509563,141
42,0.509563,109
43,0.509563,107
44,0.491336,143
45,0.431431,125
46,0.431431,153
47,0.426348,171
48,0.426348,157
49,0.426348,131
50,0.426348,111
51,0.426348,107
52,0.426348,113
53,0.426348,119
54,0.396532,125
55,0.38417,131
56,0.38417,143
57,0.384029,121
58,0.344619,143
59,0.344619,143
60,0.32828,137
61,0.32828,149
62,0.327341,153
63,0.321807,147
64,0.321807,149
65,0.321807,147
66,0.321747,147
67,0.320793,147
68,0.320661,149
69,0.320661,155
70,0.31229,139
71,0.31229,137
72,0.310769,141
73,0.310769,149
74,0.310769,153
75,0.307275,161
76,0.293641,159
77,0.293641,177
78,0.293641,219
79,0.293641,419
80,0.293641,419
81,0.293641,413
82,0.293641,421
83,0.292539,449
