generation,best_fitness,median_tree_size
0,2.01174,63
1,2.01174,29
2,1.390308,15
3,1.390308,17
4,1.390308,3
5,1.141268,1
6,1.141268,3
7,1.025561,13
8,1.025561,19
9,0.89493,17
10,0.634746,17
11,0.634746,19
12,0.618664,25
13,0.618664,29
14,0.598008,33
15,0.585453,33
16,0.585453,37
17,0.585453,45
18,0.585453,47
19,0.585453,51
20,0.585453,57
21,0.585453,57
22,0.585453,69
23,0.585453,63
24,0.585453,59
25,0.582924,65
26,0.582924,71
27,0.582924,67
28,0.582924,67
29,0.582924,65
30,0.581414,65
31,0.581414,67
32,0.554348,67
33,0.554348,69
34,0.512836,75
35,0.512836,75
36,0.512836,75
37,0.474104,75
38,0.474068,75
39,0.459174,87
40,0.451807,99
41,0.44821,99
42,0.44821,97
43,0.44821,99
44,0.439492,95
45,0.439492,93
46,0.439492,111
47,0.439492,91
48,0.439492,113
49,0.439316,115
50,0.439316,113
51,0.439316,117
52,0.430845,133
53,0.430845,127
54,0.430845,157
55,0.426049,193
56,0.426049,205
57,0.426049,209
58,0.426049,247
59,0.426049,259
60,0.426034,307
61,0.426027,387
62,0.426027,293
63,0.426027,297
64,0.426027,297
65,0.426027,321
66,0.426027,379
67,0.426027,415
68,0.425997,415
69,0.425835,391
70,0.425835,417
71,0.425785,435
72,0.425785,463
73,0.425785,469
74,0.423611,499
75,0.423611,501
76,0.422788,477
77,0.422788,497
78,0.422788,453
79,0.422788,471
80,0.422788,491
81,0.422788,485
82,0.422788,495
83,0.422788,469
84,0.422788,495
85,0.422342,469
86,0.422342,457
87,0.422342,417
88,0.422342,379
89,0.422342,273
90,0.422342,329
91,0.422342,301
92,0.422342,299
93,0.422342,279
94,0.422342,295
95,0.422342,313
96,0.422085,337
97,0.422085,339
98,0.422085,365
99,0.422085,393
100,0.422085,363
101,0.422085,397
102,0.422085,389
103,0.42196,379
104,0.421888,417
105,0.421888,367
106,0.421358,427
107,0.421358,441
108,0.421358,441
109,0.42097,397
110,0.420962,553
111,0.420962,355
112,0.420962,355
113,0.420867,357
114,0.420867,391
115,0.420789,455
116,0.420714,465
117,0.42071,463
118,0.42071,463
119,0.420651,471
120,0.420651,435
121,0.420651,363
122,0.420651,321
123,0.420651,293
124,0.420651,323
125,0.420008,447
126,0.420008,447
127,0.420008,463
128,0.420008,491
129,0.420008,495
130,0.420002,503
131,0.420002,519
132,0.420002,503
133,0.420002,481
134,0.420002,481
135,0.420002,451
136,0.420002,505
137,0.420002,523
138,0.419961,529
139,0.419961,485
140,0.419961,601
141,0.419961,865
142,0.419961,895
143,0.419961,915
144,0.419701,917
145,0.419701,759
146,0.419701,901
147,0.419695,955
148,0.419695,449
149,0.419695,389
150,0.419695,405
151,0.418958,397
152,0.418958,437
153,0.417435,545
154,0.417435,477
155,0.417435,475
156,0.416537,475
157,0.416424,479
158,0.416402,507
159,0.416402,495
160,0.416402,471
161,0.416402,467
162,0.416402,467
163,0.416402,467
164,0.415661,471
165,0.415661,485
166,0.415549,503
167,0.415549,505
168,0.415292,491
169,0.415292,489
170,0.415194,493
171,0.415194,495
172,0.415184,499
173,0.415184,687
174,0.415183,773
175,0.360601,743
176,0.360601,703
177,0.35948,727
178,0.359057,701
179,0.342996,693
180,0.342996,649
181,0.342996,553
182,0.306052,501
183,0.306052,503
184,0.303537,497
185,0.303315,691
186,0.303315,695
