generation,best_fitness,median_tree_size
0,4.024321,63
1,3.900765,51
2,3.596987,9
3,2.787525,5
4,2.787525,7
5,2.722498,9
6,2.722498,11
7,2.722498,13
8,2.667063,15
9,2.636769,21
10,2.633941,27
11,2.410823,31
12,2.410823,35
13,2.399126,43
14,2.399126,49
15,2.399126,63
16,2.398345,79
17,2.390806,87
18,2.390806,89
19,2.387039,95
20,2.387039,87
21,2.387039,101
22,2.387039,99
23,2.387039,105
24,2.265508,93
25,2.265508,85
26,2.265508,89
27,2.265508,93
28,2.211322,83
29,2.211322,89
30,2.162401,93
31,2.162401,97
32,2.162401,127
33,2.160922,129
34,2.160922,161
35,2.106405,189
36,2.101312,203
37,2.101312,219
38,2.101312,219
39,2.101312,229
40,2.091191,233
41,2.091191,233
42,2.091191,263
43,2.091191,267
44,2.045837,279
45,2.045837,279
46,2.045837,289
47,2.045837,287
48,2.045837,261
49,2.045837,275
50,2.045837,235
51,2.045837,271
52,2.045837,257
53,2.045837,257
54,2.045837,257
55,2.045837,271
56,2.045837,253
57,2.045051,247
58,2.045051,249
59,2.036509,253
60,2.03243,245
61,2.03243,245
62,2.03243,247
63,1.99145,243
64,1.991328,253
65,1.991328,247
66,1.965263,263
67,1.965263,329
68,1.965263,349
69,1.965263,359
70,1.965263,363
71,1.965263,363
72,1.965263,371
73,1.965263,379
74,1.965263,387
75,1.965263,379
76,1.965263,379
77,1.965263,355
78,1.965263,285
79,1.965263,291
80,1.965263,355
81,1.965263,515
82,1.965263,521
83,1.965263,523
84,1.965263,519
85,1.965263,519
86,1.965263,521
87,1.965263,525
88,1.965263,523
89,1.965263,519
90,1.965263,519
91,1.939635,525
92,1.939635,529
93,1.939635,537
94,1.939635,541
95,1.939635,535
96,1.939626,517
97,1.939626,533
98,1.939626,531
99,1.939626,837
100,1.939626,599
101,1.939626,473
102,1.939626,415
103,1.939626,415
104,1.939626,415
105,1.939626,409
106,1.939626,421
107,1.939626,465
108,1.939626,447
109,1.939626,443
110,1.939626,747
111,1.939626,785
112,1.939626,783
