generation,best_fitness,median_tree_size
0,0.799384,63
1,0.614228,63
2,0.614228,17
3,0.614228,11
4,0.614219,27
5,0.614219,35
6,0.614219,39
7,0.506004,43
8,0.506004,49
9,0.506004,51
10,0.506004,49
11,0.506004,37
12,0.486728,41
13,0.486728,35
14,0.486378,39
15,0.434162,43
16,0.434162,51
17,0.423834,51
18,0.423834,47
19,0.423834,47
20,0.423834,47
21,0.423834,51
22,0.392706,59
23,0.380239,73
24,0.380239,73
25,0.380239,75
26,0.380239,73
27,0.380239,63
28,0.380239,73
29,0.380239,65
30,0.380239,65
31,0.380239,71
32,0.380239,75
33,0.380239,69
34,0.380239,61
35,0.380239,79
36,0.380239,87
37,0.349913,95
38,0.343637,99
39,0.343637,103
40,0.334765,99
41,0.334748,97
42,0.334748,189
43,0.334748,225
44,0.334748,231
45,0.328066,233
46,0.328066,259
47,0.318696,403
48,0.318696,309
49,0.318696,227
50,0.318696,209
51,0.318696,209
52,0.31252,209
53,0.31252,205
54,0.31252,207
55,0.310106,201
56,0.310106,191
57,0.310106,203
58,0.310106,267
59,0.310106,275
60,0.310106,283
61,0.310106,243
62,0.306823,181
63,0.306823,303
64,0.306823,337
65,0.306819,319
66,0.306819,331
67,0.272732,323
68,0.272732,345
69,0.272732,345
70,0.272732,347
71,0.272732,367
72,0.272732,421
73,0.272732,521
74,0.272732,527
75,0.272732,529
76,0.272038,527
77,0.272038,603
78,0.272038,619
79,0.272038,599
80,0.272038,595
81,0.272038,431
82,0.272038,503
83,0.272038,415
84,0.272038,415
85,0.272038,415
86,0.272038,415
87,0.272038,415
88,0.265811,405
89,0.265811,401
90,0.265811,403
91,0.265811,411
92,0.265811,433
93,0.265811,475
94,0.265811,431
95,0.265811,515
96,0.265811,553
97,0.265811,701
98,0.265811,793
99,0.265811,779
100,0.265811,801
101,0.265811,785
102,0.265811,767
103,0.265149,737
104,0.265149,757
105,0.265149,791
106,0.265149,775
107,0.265149,769
108,0.259152,769
109,0.259152,765
110,0.259152,769
