generation,best_fitness,median_tree_size
0,0.414738,65
1,0.350378,63
2,0.350378,23
3,0.350378,17
4,0.254201,7
5,0.254201,1
6,0.254201,1
7,0.252412,1
8,0.252412,1
9,0.247147,9
10,0.247147,11
11,0.128182,15
12,0.128182,17
13,0.128182,19
14,0.128182,21
15,0.122231,23
16,0.122231,33
17,0.121498,37
18,0.121267,43
19,0.115405,45
20,0.114379,45
21,0.114379,47
22,0.107616,47
23,0.107614,47
24,0.093042,51
25,0.093042,61
26,0.088694,61
27,0.063427,61
28,0.063427,59
29,0.062023,63
30,0.062023,77
31,0.061938,85
32,0.061938,83
33,0.029297,83
34,0.027839,83
35,0.025516,85
36,0.025516,85
37,0.025516,81
38,0.025516,83
39,0.025516,85
40,0.023603,85
41,0.023603,75
42,0.023554,73
43,0.023553,71
44,0.023527,75
45,0.023523,73
46,0.023523,71
47,0.023367,75
48,0.023367,75
49,0.02332,81
50,0.02332,93
51,0.02332,101
52,0.023301,121
53,0.023293,125
54,0.023253,127
55,0.023253,129
56,0.023253,125
57,0.023253,133
58,0.023253,173
59,0.023205,175
60,0.023205,177
61,0.023195,183
62,0.023195,189
63,0.023181,191
64,0.023174,201
65,0.023158,207
66,0.023158,207
67,0.023146,207
68,0.023146,207
69,0.023138,189
70,0.023125,177
71,0.023102,177
72,0.023102,185
73,0.023102,199
74,0.023102,229
75,0.023102,215
76,0.023102,215
77,0.023102,213
78,0.023102,215
79,0.023102,171
80,0.023102,171
81,0.023092,215
82,0.023092,227
83,0.023092,257
84,0.023065,223
85,0.023065,227
86,0.023065,257
87,0.023064,269
88,0.023052,253
89,0.023052,259
90,0.023045,263
91,0.023027,269
92,0.022944,287
93,0.022944,353
94,0.022944,403
95,0.022936,411
96,0.022936,413
97,0.022903,417
98,0.022903,415
99,0.022903,411
