generation,best_fitness,median_tree_size
0,0.657068,14
1,0.472229,7
2,0.472229,10
3,0.472229,16
4,0.44106,18
5,0.433022,19
6,0.433022,21
7,0.433022,29
8,0.433022,25
9,0.433022,30
10,0.433022,34
11,0.433022,34
12,0.433022,42
13,0.433022,48
14,0.420174,53
15,0.420174,53
16,0.420174,59
17,0.420174,71
18,0.420174,99
19,0.412184,78
20,0.411942,131
21,0.411942,212
22,0.409492,227
23,0.409492,243
24,0.387963,218
25,0.38668,204
26,0.38668,202
27,0.38668,197
28,0.38668,150
29,0.38668,164
30,0.38668,280
31,0.38668,205
32,0.386265,457
33,0.37644,466
34,0.37644,388
35,0.37644,420
36,0.37644,222
37,0.37644,165
38,0.37644,202
39,0.37644,256
40,0.37644,257
41,0.37644,296
42,0.344857,330
43,0.344857,365
44,0.344857,536
45,0.344857,625
46,0.344857,739
47,0.344857,535
48,0.344857,743
49,0.344857,848
50,0.344857,1132
51,0.344223,1396
52,0.344223,819
53,0.344223,1324
54,0.344223,1350
55,0.344223,1324
56,0.344223,1098
57,0.344223,1278
58,0.344223,1470
59,0.344223,1301
60,0.344223,921
61,0.344223,920
62,0.344223,888
63,0.344223,903
64,0.344223,766
65,0.344223,764
66,0.344223,884
67,0.344223,660
68,0.344223,1003
69,0.344223,1014
70,0.344223,975
71,0.344223,891
72,0.344223,871
73,0.344223,867
74,0.344223,977
75,0.344223,984
76,0.344223,602
77,0.344223,742
78,0.344223,579
79,0.337244,762
80,0.33324,831
81,0.33324,372
82,0.332908,235
83,0.332908,269
84,0.284669,1012
85,0.284669,811
86,0.284669,550
87,0.284669,1258
88,0.284669,1346
89,0.284669,278
90,0.284669,1148
91,0.284669,855
92,0.284669,177
93,0.258042,234
94,0.258042,355
95,0.258042,399
96,0.258042,401
97,0.258042,404
98,0.258042,335
99,0.258042,359
100,0.258042,411
101,0.257808,430
102,0.257808,419
103,0.257808,362
104,0.257808,270
105,0.257808,352
106,0.257808,370
107,0.257808,291
108,0.257808,378
109,0.257808,364
110,0.257808,305
111,0.257808,285
112,0.23973,301
113,0.23973,391
114,0.23973,497
115,0.23973,638
116,0.23973,980
117,0.23973,658
118,0.23973,472
119,0.23973,1120
120,0.23973,463
121,0.23973,346
122,0.23973,952
123,0.23973,1111
124,0.23973,1101
125,0.23973,1184
126,0.23973,1596
127,0.23973,1633
128,0.23973,1238
129,0.23973,1237
130,0.23973,447
131,0.23973,1610
132,0.23973,412
133,0.23973,400
134,0.23973,373
135,0.23973,625
136,0.238491,562
137,0.238491,623
138,0.238491,394
139,0.238491,626
140,0.238491,885
141,0.238491,888
