generation,best_fitness,median_tree_size
0,1.372459,63
1,1.372459,67
2,1.372459,69
3,1.33915,69
4,1.07112,69
5,1.07112,71
6,1.07112,75
7,1.07112,75
8,1.07112,73
9,0.903549,73
10,0.843978,73
11,0.843978,59
12,0.843957,49
13,0.843957,49
14,0.829901,49
15,0.818437,49
16,0.713795,49
17,0.713795,49
18,0.713795,81
19,0.648799,83
20,0.648795,83
21,0.648795,77
22,0.647004,63
23,0.646789,79
24,0.646382,53
25,0.646363,53
26,0.646363,77
27,0.646363,99
28,0.646363,101
29,0.567525,77
30,0.567525,105
31,0.567525,103
32,0.565164,113
33,0.565164,59
34,0.565164,57
35,0.565164,59
36,0.560041,63
37,0.559582,69
38,0.556625,75
39,0.556625,89
40,0.555656,113
41,0.535628,143
42,0.535628,149
43,0.5356,149
44,0.530201,149
45,0.528243,149
46,0.528243,153
47,0.528243,149
48,0.528243,155
49,0.528243,159
50,0.527901,163
51,0.453125,209
52,0.453125,295
53,0.453044,301
54,0.450346,397
55,0.450285,397
56,0.448724,407
57,0.448724,399
58,0.425045,387
59,0.367505,355
60,0.367505,341
61,0.367505,361
62,0.367505,641
63,0.367505,643
64,0.346384,637
65,0.331565,401
66,0.331552,407
67,0.325238,353
68,0.311496,349
69,0.309619,403
70,0.309619,347
71,0.309619,345
72,0.309619,311
73,0.309619,307
74,0.309609,307
75,0.309608,311
76,0.309608,303
77,0.285771,307
78,0.285771,307
79,0.285771,299
80,0.27855,239
81,0.160732,237
82,0.160732,241
83,0.160732,135
84,0.158723,87
85,0.158723,77
86,0.158497,79
87,0.158497,79
88,0.158497,77
89,0.158497,75
90,0.158497,75
91,0.158497,75
92,0.158497,75
93,0.157874,73
94,0.157874,73
95,0.157874,77
96,0.157874,77
97,0.156128,75
98,0.156128,75
99,0.156128,75
100,0.156128,75
101,0.156128,75
102,0.156128,73
103,0.156128,51
104,0.156128,73
105,0.156128,81
106,0.156128,141
107,0.156128,143
108,0.156128,143
109,0.156128,151
110,0.156128,181
111,0.156128,167
112,0.156128,125
113,0.155702,109
114,0.155702,109
115,0.153412,107
116,0.153412,111
117,0.153412,115
118,0.153412,117
119,0.153412,119
120,0.153412,115
121,0.153412,115
122,0.153412,117
123,0.153412,117
124,0.153412,117
125,0.153412,117
126,0.153366,117
127,0.153366,111
128,0.153366,111
129,0.153366,125
130,0.153366,119
131,0.153366,125
132,0.153366,121
133,0.153366,129
134,0.153366,149
135,0.153237,133
136,0.153237,147
137,0.153237,117
138,0.153237,113
139,0.153237,125
140,0.153237,131
141,0.153237,143
142,0.153237,185
143,0.153059,181
144,0.153059,175
145,0.153059,223
146,0.153059,215
147,0.153059,219
148,0.153059,341
149,0.153059,381
150,0.153059,349
151,0.153059,349
152,0.153059,381
153,0.153059,519
154,0.153059,257
155,0.153059,227
156,0.153059,217
157,0.153059,223
158,0.153059,215
159,0.153059,215
160,0.153059,217
161,0.153059,217
162,0.153059,215
163,0.153059,213
164,0.153059,225
165,0.153059,195
166,0.153059,245
167,0.153059,239
168,0.153059,255
169,0.153059,293
170,0.153059,279
171,0.149329,301
172,0.149329,279
173,0.149251,197
174,0.148998,301
175,0.148998,305
176,0.148998,309
177,0.148998,313
178,0.148781,315
179,0.148781,325
180,0.148781,365
181,0.148781,377
182,0.148781,575
183,0.148781,407
184,0.148781,331
185,0.148781,317
186,0.148781,327
187,0.148736,331
188,0.148736,329
189,0.14873,331
190,0.14873,341
191,0.148094,335
192,0.148094,325
193,0.148094,325
194,0.148094,331
195,0.148094,335
196,0.148094,291
197,0.147783,215
198,0.147783,207
199,0.147783,217
