generation,best_fitness,median_tree_size
0,4.430115,63
1,1.521745,33
2,1.521745,11
3,1.521745,5
4,1.411826,3
5,1.411826,3
6,1.406097,3
7,1.406097,5
8,1.289652,7
9,1.289652,9
10,0.88566,9
11,0.88566,9
12,0.88566,11
13,0.76895,13
14,0.76895,15
15,0.76895,15
16,0.669013,19
17,0.638843,19
18,0.638843,21
19,0.638843,23
20,0.638843,25
21,0.615616,31
22,0.615616,33
23,0.615616,35
24,0.615616,35
25,0.615616,37
26,0.615616,37
27,0.615616,37
28,0.615616,37
29,0.615616,39
30,0.615616,43
31,0.615616,43
32,0.615616,41
33,0.546133,41
34,0.546133,41
35,0.546133,49
36,0.503498,55
37,0.503498,55
38,0.503498,57
39,0.497562,59
40,0.497562,59
41,0.471751,59
42,0.471751,59
43,0.471751,57
44,0.471751,59
45,0.470706,61
46,0.470706,61
47,0.470706,61
48,0.461108,61
49,0.461108,65
50,0.461076,75
51,0.450176,85
52,0.450176,87
53,0.450176,105
54,0.450176,117
55,0.450164,131
56,0.450164,79
57,0.438411,61
58,0.438411,61
59,0.438411,59
60,0.435187,57
61,0.435187,59
62,0.435187,65
63,0.435187,73
64,0.435187,75
65,0.43109,73
66,0.43109,69
67,0.43109,75
68,0.43104,75
69,0.43104,73
70,0.43104,71
71,0.428839,67
72,0.428839,71
73,0.428839,73
74,0.428839,75
75,0.428839,75
76,0.427664,77
77,0.427484,77
78,0.427484,79
79,0.427484,81
80,0.427484,131
81,0.427484,133
82,0.424793,133
83,0.424793,135
84,0.424793,121
85,0.424793,137
86,0.424186,145
87,0.424186,111
88,0.424186,97
89,0.42398,97
90,0.422917,95
91,0.422917,95
92,0.422917,95
93,0.422917,99
94,0.421453,107
95,0.420318,111
96,0.420318,109
97,0.420318,115
98,0.420318,119
99,0.420318,119
