generation,best_fitness,median_tree_size
0,5.81693,63
1,5.81693,61
2,5.81693,13
3,5.81693,7
4,5.81693,1
5,5.81693,1
6,5.81693,1
7,5.81693,1
8,5.81693,1
9,5.81693,1
10,5.81693,1
11,5.81693,1
12,5.81693,1
13,5.81693,1
14,5.81693,1
15,5.81693,1
16,5.81693,1
17,5.81693,1
18,5.81693,1
19,5.81693,1
20,5.81693,1
21,5.81693,1
22,5.81693,1
23,5.81693,1
24,5.81693,1
25,5.81693,1
26,5.81693,1
27,5.81693,1
28,5.81693,1
29,5.81693,1
30,5.81693,1
31,5.81693,1
32,5.81693,1
33,5.81693,1
34,5.81693,1
35,5.81693,1
36,5.81693,1
37,5.81693,1
38,5.81693,1
39,5.81693,1
40,5.81693,1
41,5.81693,1
42,5.81693,1
43,5.81693,1
44,5.81693,1
45,5.81693,1
46,5.81693,1
47,5.81693,1
48,5.81693,1
49,5.81693,1
50,5.81693,1
51,5.81693,1
52,5.81693,1
53,5.81693,1
54,5.81693,1
55,5.81693,1
56,5.81693,1
57,5.81693,1
58,5.81693,1
59,5.81693,1
60,5.81693,1
61,5.81693,1
62,5.81693,1
63,5.81693,1
64,5.81693,1
65,5.81693,1
66,5.81693,1
67,5.81693,1
68,5.81693,1
69,5.81693,1
70,5.81693,1
71,5.81693,1
72,5.81693,1
73,5.81693,1
74,5.81693,1
75,5.81693,1
76,5.81693,1
77,5.81693,1
78,5.81693,1
79,5.81693,1
80,5.81693,1
81,5.81693,1
82,5.81693,1
83,5.81693,1
84,5.81693,1
85,5.81693,1
86,5.81693,1
87,5.81693,1
88,5.81693,1
89,5.81693,1
90,5.81693,1
91,5.81693,1
92,5.81693,1
93,5.81693,1
94,5.81693,1
95,5.81693,1
96,5.81693,1
97,5.81693,1
98,5.81693,1
99,5.81693,1
