generation,best_fitness,median_tree_size
0,1.011299,63
1,0.625063,79
2,0.625063,37
3,0.625063,57
4,0.625063,101
5,0.625063,105
6,0.625063,107
7,0.461634,111
8,0.44621,117
9,0.410134,117
10,0.410134,79
11,0.410134,77
12,0.404006,73
13,0.404006,91
14,0.401818,99
15,0.352034,141
16,0.352034,139
17,0.340067,169
18,0.32346,213
19,0.32346,171
20,0.306505,179
21,0.299332,181
22,0.26424,143
23,0.26424,119
24,0.252585,105
25,0.252585,119
26,0.252585,175
27,0.252585,183
28,0.250258,133
29,0.250258,117
30,0.237806,93
31,0.237806,101
32,0.235706,139
33,0.235706,143
34,0.233257,161
35,0.233122,131
36,0.231464,127
37,0.231464,127
38,0.231464,121
39,0.214481,133
40,0.214481,133
41,0.214481,137
42,0.214481,155
43,0.214481,175
44,0.214481,281
45,0.212082,157
46,0.212082,129
47,0.210697,147
48,0.208187,145
49,0.207091,139
50,0.207091,137
51,0.206936,149
52,0.206936,143
53,0.203404,151
54,0.203011,159
55,0.1998,163
56,0.1998,163
57,0.196613,173
58,0.196613,209
59,0.195664,201
60,0.195662,251
61,0.195662,241
62,0.195662,285
63,0.195662,301
