generation,best_fitness,median_tree_size
0,1.564385,63
1,1.564385,37
2,1.544625,37
3,1.46512,35
4,1.46512,45
5,0.952221,59
6,0.952221,67
7,0.952221,57
8,0.952221,51
9,0.838383,45
10,0.838383,43
11,0.838383,41
12,0.591741,41
13,0.591741,41
14,0.591741,41
15,0.55849,39
16,0.487868,43
17,0.396281,43
18,0.367052,43
19,0.355111,59
20,0.170342,69
21,0.170342,69
22,0.170342,65
23,0.170342,57
24,0.170342,49
25,0.170342,49
26,0.156524,45
27,0.156524,43
28,0.156524,47
29,0.149899,53
30,0.149899,55
31,0.149899,57
32,0.149899,63
33,0.149899,63
34,0.145562,81
35,0.145562,87
36,0.145562,89
37,0.145562,97
38,0.145562,97
39,0.145562,97
40,0.145562,97
41,0.145562,99
42,0.143661,99
43,0.143661,105
44,0.143661,137
45,0.143661,189
46,0.143661,183
47,0.143661,185
48,0.143661,199
49,0.143319,195
50,0.143319,207
51,0.143319,233
52,0.143319,221
53,0.142527,247
54,0.142527,343
55,0.142527,361
56,0.142527,361
57,0.142527,369
58,0.130338,385
59,0.130338,387
60,0.130337,387
61,0.130107,547
62,0.130107,715
63,0.130107,725
64,0.130107,719
65,0.130107,731
66,0.130017,747
67,0.130017,619
68,0.130017,637
69,0.129941,631
70,0.129941,613
71,0.129941,641
72,0.129512,671
73,0.129512,719
74,0.129512,785
75,0.129512,875
76,0.129512,885
77,0.129512,891
78,0.129512,895
79,0.129512,905
80,0.129512,785
81,0.129512,1101
82,0.129512,1175
83,0.129512,1189
84,0.129512,1061
85,0.129512,1083
86,0.129512,1079
87,0.129512,1075
88,0.129512,1175
