generation,best_fitness,median_tree_size
0,1.473883,63
1,1.310321,51
2,1.310321,13
3,1.310321,5
4,1.310321,3
5,1.310321,3
6,1.310321,3
7,1.310321,3
8,1.310321,3
9,1.310321,3
10,1.310321,3
11,1.310321,3
12,0.902128,3
13,0.902128,3
14,0.902128,5
15,0.902128,5
16,0.692514,7
17,0.692514,13
18,0.681383,15
19,0.550901,19
20,0.550901,23
21,0.314932,27
22,0.314932,29
23,0.314932,31
24,0.314932,33
25,0.307455,35
26,0.222029,39
27,0.222029,41
28,0.222029,43
29,0.222029,47
30,0.222029,49
31,0.222029,55
32,0.222029,59
33,0.222029,63
34,0.199815,71
35,0.196142,77
36,0.196142,85
37,0.196142,95
38,0.187226,101
39,0.187226,99
40,0.187226,93
41,0.187226,89
42,0.185164,77
43,0.185164,65
44,0.185164,65
45,0.183337,57
46,0.183337,55
47,0.183275,57
48,0.182218,57
49,0.181657,57
50,0.179288,67
51,0.17721,75
52,0.17721,95
53,0.17721,99
54,0.17721,99
55,0.176435,103
56,0.176435,129
57,0.176435,211
58,0.176044,269
59,0.176044,325
60,0.176044,327
61,0.176044,327
62,0.176044,321
63,0.176044,323
64,0.176044,301
65,0.176044,299
66,0.176044,273
67,0.176044,355
68,0.176044,371
69,0.175543,331
70,0.175543,305
71,0.175543,301
72,0.175543,323
73,0.175543,403
74,0.175543,525
75,0.175543,555
76,0.175543,573
77,0.175543,575
