generation,best_fitness,median_tree_size
0,1.13158,75
1,1.13158,99
2,1.13158,31
3,1.13158,11
4,1.056878,7
5,1.056878,9
6,1.056878,7
7,1.051814,9
8,1.029074,11
9,1.029074,13
10,1.029074,15
11,1.029074,21
12,1.029074,23
13,0.838904,31
14,0.631608,41
15,0.631608,47
16,0.631608,41
17,0.621734,43
18,0.621734,43
19,0.621734,79
20,0.621734,91
21,0.613993,47
22,0.613993,35
23,0.597224,35
24,0.597224,55
25,0.58029,83
26,0.58029,83
27,0.580183,81
28,0.574447,93
29,0.574447,93
30,0.494598,103
31,0.488783,79
32,0.488783,101
33,0.488783,85
34,0.451958,45
35,0.436937,45
36,0.436937,45
37,0.436937,49
38,0.436328,61
39,0.436301,69
40,0.428619,77
41,0.428619,85
42,0.428619,141
43,0.428619,141
44,0.428619,137
45,0.424318,139
46,0.424318,125
47,0.412553,131
48,0.412553,133
49,0.412553,127
50,0.412553,127
51,0.410938,97
52,0.410938,71
53,0.410938,105
54,0.410938,119
55,0.410938,153
56,0.410938,183
57,0.410938,265
58,0.407014,289
59,0.407014,283
60,0.407014,289
61,0.407014,287
62,0.406744,287
63,0.406744,317
64,0.406615,313
65,0.406447,581
66,0.406096,655
67,0.406096,639
68,0.406096,599
69,0.406061,583
70,0.406061,585
71,0.405984,589
72,0.405574,581
73,0.405574,585
74,0.405574,569
75,0.405278,563
76,0.405278,579
77,0.405278,575
78,0.405278,597
79,0.405278,777
80,0.405251,925
81,0.405251,1005
82,0.405251,1041
83,0.405251,1015
84,0.405251,1021
85,0.405251,1021
86,0.405166,957
87,0.405166,1101
88,0.405165,1317
89,0.405164,973
90,0.405164,361
91,0.405134,389
92,0.405134,357
93,0.405121,413
94,0.405121,387
95,0.405121,297
96,0.405121,233
97,0.405084,223
98,0.405084,311
99,0.405084,227
