generation,best_fitness,median_tree_size
0,0.455065,63
1,0.391229,41
2,0.302974,13
3,0.302974,15
4,0.302974,43
5,0.198867,15
6,0.198867,9
7,0.198867,15
8,0.198867,17
9,0.198867,17
10,0.198867,19
11,0.198867,19
12,0.198867,25
13,0.198867,31
14,0.198867,33
15,0.182307,33
16,0.182307,35
17,0.182307,35
18,0.182307,39
19,0.182307,41
20,0.182307,41
21,0.182307,43
22,0.182307,49
23,0.182307,57
24,0.182307,63
25,0.155121,65
26,0.155121,69
27,0.155121,71
28,0.155121,73
29,0.130944,71
30,0.130944,81
31,0.130944,85
32,0.130825,85
33,0.090019,91
34,0.090019,95
35,0.090019,95
36,0.069719,97
37,0.049216,115
38,0.049216,107
39,0.049216,123
40,0.047405,127
41,0.047405,133
42,0.043516,137
43,0.043516,187
44,0.043365,217
45,0.043365,219
46,0.043365,207
47,0.042937,183
48,0.042937,183
49,0.042937,183
50,0.040802,185
51,0.038514,221
52,0.038514,243
53,0.038514,249
54,0.038514,311
55,0.038514,303
56,0.038514,251
57,0.037416,247
58,0.037416,249
59,0.035285,243
60,0.035283,253
61,0.035283,261
62,0.034864,327
63,0.03299,343
64,0.03299,343
65,0.03299,345
66,0.03299,351
67,0.031916,349
68,0.031916,347
69,0.031867,347
70,0.031867,345
71,0.031867,345
72,0.031867,347
73,0.031729,361
74,0.031671,343
75,0.031671,351
76,0.03166,345
77,0.03166,379
78,0.029387,363
79,0.029387,369
80,0.029387,361
81,0.029387,373
82,0.029387,553
83,0.029387,431
84,0.029387,421
85,0.029192,395
86,0.029192,395
87,0.029192,385
88,0.029192,387
89,0.029192,399
90,0.028658,413
91,0.028658,435
92,0.028658,541
93,0.028658,643
94,0.028658,661
95,0.028645,715
96,0.028645,719
97,0.028645,719
98,0.02864,735
99,0.02864,739
100,0.02864,727
101,0.02864,743
102,0.02864,741
103,0.02864,755
104,0.02864,749
105,0.02864,775
106,0.02864,871
107,0.02864,841
108,0.028613,1033
