generation,best_fitness,median_tree_size
0,1.045413,63
1,0.941291,79
2,0.938887,45
3,0.600536,85
4,0.600536,283
5,0.600536,305
6,0.600536,297
7,0.530265,273
8,0.369345,69
9,0.369345,69
10,0.369345,69
11,0.369345,63
12,0.369345,63
13,0.369345,71
14,0.369345,65
15,0.369345,65
16,0.369345,71
17,0.369345,81
18,0.330565,91
19,0.330565,91
20,0.330565,99
21,0.330565,107
22,0.330565,105
23,0.293533,101
24,0.293533,95
25,0.293533,93
26,0.293533,105
27,0.293533,109
28,0.293533,111
29,0.293533,109
30,0.224059,113
31,0.224059,125
32,0.224059,187
33,0.224059,193
34,0.224059,199
35,0.224059,209
36,0.224059,207
37,0.224059,209
38,0.189959,285
39,0.187168,283
40,0.187168,275
41,0.187168,265
42,0.170947,103
43,0.161623,55
44,0.161623,43
45,0.161623,33
46,0.161623,27
47,0.161623,33
48,0.161623,35
49,0.161623,39
50,0.160845,39
51,0.158126,45
52,0.158126,61
53,0.158126,67
54,0.157506,59
55,0.157506,79
56,0.154133,129
57,0.154133,159
58,0.153343,159
59,0.153343,147
60,0.153343,145
61,0.153343,147
62,0.153343,173
63,0.153343,165
64,0.153343,137
65,0.153343,193
66,0.153343,159
67,0.153343,157
68,0.153343,137
69,0.153343,197
70,0.153343,193
71,0.153343,191
72,0.153343,167
73,0.153343,221
74,0.153343,211
75,0.153343,207
76,0.153343,153
77,0.153343,179
78,0.152526,213
79,0.152526,213
