generation,best_fitness,median_tree_size
0,0.650373,63
1,0.650373,99
2,0.650373,47
3,0.583661,17
4,0.583661,9
5,0.583661,105
6,0.583661,113
7,0.583661,113
8,0.583661,109
9,0.583661,109
10,0.583661,109
11,0.557442,113
12,0.557442,115
13,0.557442,109
14,0.513223,101
15,0.513223,91
16,0.513223,111
17,0.468649,121
18,0.431761,125
19,0.409594,121
20,0.409594,87
21,0.386523,45
22,0.386523,47
23,0.386523,47
24,0.386523,55
25,0.386523,63
26,0.361002,65
27,0.361002,71
28,0.361002,73
29,0.361002,135
30,0.345461,157
31,0.345461,159
32,0.345461,159
33,0.319963,159
34,0.319963,161
35,0.319963,215
36,0.319963,281
37,0.319963,399
38,0.314187,431
39,0.314187,421
40,0.314187,411
41,0.314187,461
42,0.314187,479
43,0.308265,505
44,0.308265,509
45,0.301664,519
46,0.301664,723
47,0.301664,697
48,0.301664,817
