generation,best_fitness,median_tree_size
0,0.252926,67
1,0.247264,37
2,0.243203,15
3,0.242336,15
4,0.18822,89
5,0.18822,111
6,0.158438,115
7,0.158438,119
8,0.124515,123
9,0.124515,127
10,0.124515,125
11,0.119112,127
12,0.103372,119
13,0.061611,103
14,0.061611,157
15,0.061611,157
16,0.061611,151
17,0.060954,143
18,0.060954,77
19,0.060524,55
20,0.055721,53
21,0.05427,55
22,0.05427,57
23,0.053064,67
24,0.052398,115
25,0.052398,125
26,0.051429,129
27,0.050665,121
28,0.05065,109
29,0.04972,111
30,0.04972,151
31,0.049623,189
32,0.049623,197
33,0.049445,211
34,0.049434,281
35,0.049434,337
36,0.049345,521
37,0.049345,527
38,0.049344,523
39,0.049344,517
40,0.049342,241
41,0.049342,185
42,0.049342,185
43,0.049342,187
44,0.049341,195
45,0.049341,203
46,0.049341,187
47,0.049341,189
48,0.04934,193
49,0.04934,189
50,0.04934,177
51,0.04934,185
52,0.04934,189
53,0.04934,325
54,0.04934,421
55,0.04934,419
56,0.04934,399
57,0.04934,405
58,0.04934,407
