generation,best_fitness,median_tree_size
0,0.841854,63
1,0.645111,65
2,0.645111,47
3,0.602136,93
4,0.6021,193
5,0.526884,183
6,0.5257,169
7,0.5257,179
8,0.520171,177
9,0.515474,155
10,0.509828,43
11,0.509828,37
12,0.27892,33
13,0.272467,33
14,0.265155,35
15,0.258942,41
16,0.200998,45
17,0.14419,51
18,0.14419,57
19,0.14419,57
20,0.141987,59
21,0.141987,69
22,0.141987,73
23,0.139056,75
24,0.123854,77
25,0.123854,77
26,0.123854,107
27,0.123854,113
28,0.123854,141
29,0.123854,125
30,0.123854,107
31,0.123854,117
32,0.123854,85
33,0.123854,87
34,0.123854,115
35,0.123854,105
36,0.1079,163
37,0.1079,233
38,0.1079,241
39,0.1079,243
40,0.1079,235
41,0.1079,243
42,0.1079,237
43,0.1079,297
44,0.1079,329
45,0.100014,173
46,0.098924,79
47,0.098924,63
48,0.098924,55
49,0.098924,55
50,0.098924,53
51,0.095802,61
52,0.095802,67
53,0.095802,73
54,0.095802,77
55,0.095802,77
56,0.093054,83
57,0.093054,97
58,0.093054,133
59,0.092177,149
60,0.092177,135
61,0.092177,135
62,0.092177,133
63,0.092177,131
64,0.092177,137
65,0.092177,171
66,0.092177,177
67,0.092177,183
68,0.089528,191
69,0.089528,149
70,0.089528,139
71,0.089528,223
72,0.084191,257
73,0.084191,253
74,0.08405,307
75,0.083882,257
